-0.052559983	0.031330596	0.307679089	0.519499791	0.030356146	0.122339877	0.270008568	0.057782158	0.604721452	0.94525606	0.05454115	-0.167348048	-0.015762616	3.0511927	0.614838567	26.49785572
-0.047410858	0.272300949	0.357417628	-0.563307419	-0.28983039	-0.094966318	-0.365966846	-0.057012989	0.014174869	0.8367222	-0.172431258	-0.121364372	0.017337886	2.995966497	0.684747534	26.51360692
-0.039670104	0.122246937	-0.327465691	-0.131638116	0.284317747	0.044492994	0.393790991	0.05051486	-0.793212324	0.337827388	-0.392544899	-0.053629823	0.045200848	2.939767387	0.754558545	26.52934889
-0.035091589	-0.178650228	-0.254905312	0.590526184	-0.024361725	6.73E-05	-0.350814004	-0.039485175	-0.258097988	-0.386405425	-0.565349491	0.030795664	0.067915946	2.882736225	0.82427036	26.54508141
-0.033155529	-0.195365008	0.335283223	-0.22336855	-0.243146977	-0.015038542	0.253405569	0.030038024	0.645308926	-1.041276439	-0.652029452	0.126889838	0.085459684	2.825005583	0.893881736	26.56080425
-0.033545227	0.069004692	0.165442125	-0.396334638	0.286417847	0.012425043	-0.116758634	-0.020050717	0.77139263	-1.332656264	-0.614180812	0.229045037	0.097797757	2.766690871	0.963391432	26.57651718
-0.033826202	0.21382298	-0.316387423	0.42610428	-0.071924171	-0.010403886	-0.03252042	0.011961045	0.10348117	-1.171136193	-0.430087426	0.330456607	0.104878738	2.707924622	1.03279821	26.59221997
-0.03285315	0.036346172	-0.086865869	0.10679628	-0.203515607	0.024162381	0.166913784	-0.008032565	-0.647242484	-0.651190125	-0.137223089	0.424041586	0.106629921	2.648860644	1.102100826	26.60791239
-0.030133925	-0.187731416	0.275132749	-0.438135766	0.285566918	-0.058953528	-0.267963315	0.006275456	-0.710027317	0.089410734	0.199938013	0.502817333	0.102909419	2.589621613	1.17129804	26.62359422
-0.027871683	-0.130657196	0.015473063	0.144276367	-0.107871332	0.091612272	0.318664191	-0.00864345	0.201055069	0.829320148	0.513617805	0.560226557	0.093297668	2.530182528	1.240388612	26.63926522
-0.027249027	0.118233359	-0.21627209	0.311974697	-0.159309022	-0.088409552	-0.310100995	0.017911367	0.620563705	1.284454707	0.742958982	0.58980946	0.077215517	2.470481357	1.3093713	26.65492517
-0.026999889	0.194978583	0.044125239	-0.284938215	0.277459634	0.034728033	0.248687565	-0.033152858	-0.011023478	1.232094009	0.856264143	0.585045727	0.054360672	2.410456067	1.378244864	26.67057384
-0.02850081	-0.014958864	0.144527856	-0.135460911	-0.144102391	0.059425745	-0.14715066	0.055971637	-0.53924349	0.796906228	0.842506779	0.54207863	0.025630024	2.350049162	1.447008062	26.686211
-0.026956761	-0.194875432	-0.072578762	0.326008395	-0.108826531	-0.149682511	0.02917289	-0.08475367	-0.266035564	0.155069135	0.722895302	0.464036759	-0.007796758	2.289221298	1.515659654	26.70183643
-0.021020405	-0.094532141	-0.080335335	-0.048814437	0.237833247	0.172971633	0.07056873	0.109786806	0.486826406	-0.503052926	0.524028602	0.358000226	-0.044728654	2.227937663	1.584198398	26.71744988
-0.018477321	0.113761093	0.063080028	-0.285031976	-0.147611434	-0.110438248	-0.136178454	-0.130232064	0.462251413	-0.910808605	0.270131007	0.231598344	-0.083910773	2.166163451	1.652623055	26.73305115
-0.017086076	0.158807066	0.038352553	0.216115832	-0.043129504	-0.004103538	0.169732211	0.151102086	-0.29475412	-0.95765994	-0.021771818	0.092460795	-0.124088589	2.103863917	1.720932318	26.74863998
-0.015518302	0.00621005	-0.038315248	0.151990421	0.155634227	0.117384645	-0.175691486	-0.173250922	-0.562205069	-0.68564538	-0.330954834	-0.051867455	-0.164090774	2.041004575	1.789124622	26.76421617
-0.016623204	-0.141436801	-0.009196793	-0.305496972	-0.114368474	-0.17784844	0.162481962	0.197734572	-0.234416629	-0.213762441	-0.611461233	-0.194172323	-0.202815908	1.977551004	1.857198341	26.77977948
-0.017853907	-0.095069844	0.018272729	0.045000632	0.003309916	0.167135837	-0.132137853	-0.219577886	0.456739535	0.257070338	-0.813734441	-0.326135347	-0.239173436	1.913466578	1.925151844	26.79532967
-0.01502895	0.070546947	-0.011723049	0.269497035	0.057995924	-0.094508699	0.088196661	0.233953605	0.774217486	0.58564146	-0.914561238	-0.438464013	-0.272063984	1.848705847	1.992983503	26.81086653
-0.010322385	0.116702102	-0.009378807	-0.230750655	-0.051100617	-0.021909364	-0.046403733	-0.245234041	-0.154151666	0.67064853	-0.897278021	-0.521990972	-0.300395478	1.783221156	2.060691689	26.82638983
-0.005930149	-0.004048658	0.023995402	-0.112357529	0.024210656	0.137164624	0.01304846	0.252546846	-0.943948712	0.498970162	-0.754633565	-0.570428155	-0.323107167	1.71696485	2.128274774	26.84189933
-0.001639474	-0.096018578	0.00133186	0.313617311	-0.019677747	-0.200461236	0.011969054	-0.253721405	-0.057676966	0.143566314	-0.520429999	-0.584840859	-0.33912353	1.649891793	2.195731129	26.8573948
0.004048887	-0.035440631	-0.034195756	-0.105492222	0.024892776	0.179542566	-0.03290875	0.245833484	1.081481705	-0.239763487	-0.233165782	-0.56927363	-0.347639689	1.581973124	2.263059125	26.87287603
0.006357377	0.053061945	0.001334604	-0.252773751	-0.002922018	-0.081666852	0.052306221	-0.22770583	0.438202768	-0.500548797	0.07260303	-0.527726572	-0.34892477	1.51320974	2.330257133	26.88834278
0.007326234	0.049671898	0.057854509	0.301695349	-0.043927346	-0.043655921	-0.064820437	0.203961052	-0.880049342	-0.570539669	0.360247568	-0.464101018	-0.343524861	1.44361843	2.397323525	26.90379481
0.006308511	-0.011542701	-0.008987967	0.046163198	0.077944013	0.14311221	0.070786973	-0.1747174	-1.093344866	-0.418542856	0.597935311	-0.3822983	-0.3319886	1.373218535	2.464256672	26.91923191
0.003924448	-0.026818419	-0.074653333	-0.350478767	-0.04618336	-0.172053514	-0.065996003	0.144316508	-0.226106109	-0.088059985	0.757134959	-0.286219751	-0.314861168	1.302025939	2.531054945	26.93465385
0.002922359	0.005337107	0.025641346	0.208262685	-0.045831161	0.122409955	0.049771922	-0.115664516	0.870841953	0.256025571	0.808260318	-0.179766705	-0.292673778	1.23004256	2.597716716	26.95006039
-0.001153602	-0.005005738	0.078026453	0.207167565	0.117080042	-0.02692179	-0.026846369	0.089661027	0.539955334	0.447398398	0.723100857	-0.066515758	-0.265994515	1.157276041	2.664240355	26.96545131
-0.007421275	-0.027700453	-0.032156494	-0.352955043	-0.079056658	-0.056234587	0.009907845	-0.061572386	-0.777454496	0.45316556	0.508525214	0.05064233	-0.235549215	1.083767201	2.730624235	26.98082638
-0.013395064	0.019557249	-0.072249531	0.046258182	-0.046710512	0.092829268	-0.001331097	0.032829952	-0.709250305	0.273136358	0.206925987	0.166677228	-0.202089277	1.009551277	2.796866726	26.99618537
-0.018142429	0.074072086	0.034077779	0.313268845	0.144059925	-0.080832565	-0.001747979	-0.006261721	0.387844721	-0.000408172	-0.124177085	0.275908069	-0.166356612	0.934654019	2.8629662	27.01152806
-0.023881668	0.010005601	0.063509026	-0.270897603	-0.1144667	0.040779039	0.002698223	-0.016302714	0.691422854	-0.219434384	-0.425943274	0.372871255	-0.129066809	0.859074854	2.928921027	27.0268542
-0.02445214	-0.100562886	-0.024788486	-0.10577524	-0.023507082	0.000978525	-0.003856703	0.033446959	0.220527829	-0.327467026	-0.640416422	0.45286739	-0.090915913	0.782793665	2.99472958	27.04216358
-0.020786261	-0.093075767	-0.078096088	0.320882651	0.132887882	-0.039146998	-0.005361217	-0.054111295	-0.416630002	-0.289577277	-0.717897106	0.5116214	-0.052592617	0.705782986	3.060390229	27.05745597
-0.016042616	0.050950934	0.005864095	-0.136787341	-0.123261193	0.057177869	0.019419662	0.076472854	-0.446973238	-0.162460331	-0.641108077	0.546073961	-0.014681168	0.628012965	3.125901346	27.07273114
-0.010571304	0.150874662	0.099723315	-0.191738541	0.007975813	-0.051593451	-0.034319433	-0.10211582	-0.055075315	-0.002825705	-0.44358054	0.554901346	0.022664921	0.549443825	3.191261303	27.08798886
-0.009154985	0.044023448	0.001382466	0.264093987	0.106102147	0.026796596	0.04430599	0.132488568	0.246785523	0.117915125	-0.182238769	0.538702226	0.059454739	0.470014274	3.256468469	27.1032289
-0.011471435	-0.132642452	-0.10816624	-0.004211556	-0.10295192	0.020800715	-0.031400342	-0.158510706	0.130320009	0.162837855	0.085507902	0.498538985	0.095660491	0.389658756	3.321520879	27.11845103
-0.010224072	-0.117110052	0.010093824	-0.23215513	0.002466775	-0.068210254	-0.00590617	0.178886697	0.011896251	0.096321872	0.306844492	0.435523007	0.131177129	0.308341321	3.386415212	27.13365502
-0.007353955	0.0565931	0.098199521	0.143433505	0.070539331	0.077241778	0.052521218	-0.199144754	-0.035778184	-0.033029027	0.444781488	0.351393617	0.165904156	0.226033892	3.451147809	27.14884066
-0.004876588	0.134861503	-0.026495158	0.109326751	-0.047527584	-0.038236188	-0.097414172	0.218517172	-0.06304987	-0.127623023	0.475057015	0.250902713	0.199822013	0.142706142	3.515715014	27.16400769
-0.004565956	0.023196933	-0.082019069	-0.179037875	-0.024930631	-0.027949469	0.131699356	-0.233794342	0.017932585	-0.068342398	0.383237696	0.141890773	0.232905739	0.058315673	3.580113166	27.17915591
-0.003502921	-0.096623427	0.047027767	0.020375547	0.05752488	0.089702496	-0.142834956	0.24522947	0.154912841	0.100397985	0.199819782	0.033069962	0.265101722	-0.027194433	3.644338609	27.19428508
-0.004214565	-0.071092594	0.057289096	0.118417462	-0.011755409	-0.114377375	0.12287376	-0.252090279	-0.039244677	0.241028848	-0.017069432	-0.070228472	0.29633131	-0.113884161	3.708387682	27.20939497
-0.003151964	0.043973861	-0.053972269	-0.072644207	-0.055531546	0.087620722	-0.06846303	0.254706265	-0.229842353	0.143776498	-0.199889847	-0.163525391	0.326439064	-0.201813129	3.772256365	27.22448536
-0.002993251	0.072596134	-0.039410494	-0.047015581	0.0547861	-0.021545549	-0.017769278	-0.254742319	0.193631082	-0.132491456	-0.306714185	-0.242322463	0.355247493	-0.291036645	3.835939176	27.23955601
-0.001832223	-0.000681638	0.060126708	0.064482483	0.02975556	-0.053924391	0.123868635	0.253105971	0.273044732	-0.429007558	-0.318742336	-0.302568671	0.382589763	-0.381598227	3.899430273	27.25460669
-0.00156875	-0.052499775	0.017383231	0.004871293	-0.113292652	0.104258399	-0.230540099	-0.250412725	-0.386215904	-0.498120612	-0.248824464	-0.342628927	0.408384506	-0.473538539	3.96272381	27.26963719
0.00021466	-0.014084936	-0.058101793	-0.026993458	0.092535656	-0.106802831	0.313869257	0.246211486	-0.297685722	-0.282355921	-0.123802108	-0.363393096	0.432587656	-0.566893361	4.025813944	27.28464726
-0.001136636	0.025009256	-0.003355026	-0.020120057	0.036878703	0.058685058	-0.35199119	-0.239941604	0.538565437	0.054447457	0.022744383	-0.364881769	0.455268302	-0.661676768	4.08869483	27.29963669
-0.000780575	0.016137982	0.067149312	0.034048702	-0.152061344	0.026893624	0.334988212	0.234780607	0.593349469	0.432846696	0.159082425	-0.347576836	0.476727696	-0.757887447	4.151360626	27.31460524
-0.000263072	-0.012808337	-0.020851414	0.028661557	0.123452626	-0.118499181	-0.263399819	-0.234704864	-0.343573256	0.796261281	0.254330396	-0.312185678	0.497313126	-0.85551036	4.213805486	27.32955268
0.001062595	-0.009620537	-0.071847887	-0.069720698	0.041439862	0.171393969	0.143441564	0.240544133	-0.72344029	1.035543372	0.277606672	-0.259289963	0.517215498	-0.954499794	4.276023566	27.34447879
0.001727356	0.009676019	0.043965375	-0.005085028	-0.195542467	-0.153857631	0.008600082	-0.253758657	0.212186506	1.043396423	0.209925667	-0.190538943	0.536530737	-1.054757773	4.338009024	27.35938333
0.000958912	0.003720913	0.071930921	0.10549268	0.1813363	0.063497191	-0.16924633	0.275872976	0.861142006	0.773908774	0.078938606	-0.112030645	0.555332368	-1.156166119	4.399755846	27.37426608
-0.002531767	-0.013646929	-0.063435902	-0.058481037	0.019493145	0.073381661	0.316881232	-0.30360015	0.230441014	0.239658709	-0.079596606	-0.031013174	0.573695091	-1.258607164	4.461257358	27.38912682
-0.00627068	0.006006056	-0.057231707	-0.093060523	-0.230276709	-0.193790155	-0.422090474	0.33920202	-0.801312098	-0.387602577	-0.230869406	0.045255418	0.591700393	-1.36196986	4.522506715	27.4039653
-0.007956737	0.034221801	0.080045652	0.131576845	0.244328342	0.235702652	0.460954273	-0.38435342	-1.055761584	-0.914275575	-0.340069231	0.109517078	0.60941947	-1.466132867	4.583497073	27.41878131
-0.010814967	-0.004802867	0.027170781	0.013645098	-0.032668371	-0.17682322	-0.426276235	0.435684441	-0.156566488	-1.22351118	-0.372839714	0.15495737	0.626925682	-1.570966428	4.644221589	27.43357462
-0.015078918	-0.059354161	-0.082896295	-0.151133361	-0.221568715	0.042470913	0.326096804	-0.486941007	1.051463813	-1.236587956	-0.301402053	0.178012068	0.644328254	-1.676339382	4.704673419	27.44834499
-0.017360275	-0.01789953	0.009902886	0.092006345	0.29234282	0.114358841	-0.174717852	0.534481946	1.043151508	-0.878483209	-0.127557452	0.181492832	0.661697465	-1.782120569	4.764845719	27.46309219
-0.018601952	0.070260043	0.068152314	0.089450607	-0.112122431	-0.234677673	-0.010021475	-0.578015028	-0.584820462	-0.185298506	0.101801215	0.169751788	0.679033818	-1.888178637	4.824731457	27.47781601
-0.019218477	0.056283594	-0.04787482	-0.162097914	-0.177323856	0.263895834	0.198592743	0.612723522	-1.108647593	0.545422537	0.329698351	0.146960507	0.696518366	-1.994381356	4.884322717	27.49251621
-0.022159096	-0.062295626	-0.044297757	0.025622876	0.33034227	-0.18151504	-0.358785562	-0.63295491	0.707893725	1.059412872	0.499182448	0.117201838	0.714396802	-2.100595531	4.943610623	27.50719256
-0.023016211	-0.095124383	0.088586028	0.158353911	-0.199679358	0.01819796	0.464909766	0.634953056	0.968386842	1.06585256	0.559830347	0.084410489	0.732963523	-2.206686725	5.002585053	27.52184483
-0.028400187	0.017043037	-0.00147595	-0.155088387	-0.123763001	0.156670038	-0.500075013	-0.614866619	-0.811506454	0.395379944	0.494126849	0.052095717	0.75252088	-2.312520216	5.061235605	27.5364728
-0.031129552	0.134660524	-0.09870004	-0.036357662	0.379110975	-0.257759974	0.464604428	0.573508998	-0.60243172	-0.449030769	0.319612207	0.022256244	0.773354323	-2.417961286	5.119551876	27.55107624
-0.037933782	0.052348956	0.036293992	0.17974309	-0.34048432	0.229822525	-0.370224607	-0.512229223	0.649163323	-0.873535094	0.060982537	-0.003481803	0.795730906	-2.522865311	5.177523464	27.56565491
-0.044746455	-0.121456443	0.117114706	-0.087500836	0.020829164	-0.071320659	0.242391703	0.437984453	0.167256284	-0.644678618	-0.24822753	-0.023475227	0.819855705	-2.627042758	5.235139966	27.58020859
-0.050057062	-0.123509992	-0.074687968	-0.115247014	0.339656699	-0.14465009	-0.102389576	-0.35398492	-0.409914567	-0.016273554	-0.537347242	-0.03601526	0.845837141	-2.730273013	5.292390981	27.59473706
-0.049919576	0.063837923	-0.131424959	0.158155274	-0.45398577	0.301605376	-0.038381873	0.257626067	0.032016044	0.53360521	-0.719739102	-0.039104781	0.873489995	-2.832330171	5.349266105	27.60924008
-0.047461086	0.15221923	0.100620995	-0.010408512	0.192483073	-0.321823874	0.158621798	-0.156956268	0.176884739	0.64925373	-0.719415209	-0.031579607	0.902327144	-2.932988327	5.405754936	27.62371742
-0.042300127	0.002232166	0.135044022	-0.139089941	0.254830171	0.180297454	-0.251820849	0.052103518	-0.038073406	0.232910744	-0.526234118	-0.016603348	0.931528822	-3.032013777	5.461847073	27.63816886
-0.038132234	-0.16389311	-0.137235662	0.108686563	-0.527502351	0.063697889	0.312188338	0.053611755	-0.053918036	-0.323331131	-0.207784302	0.00118763	0.960125563	-3.12913836	5.517532112	27.65259417
-0.03179772	-0.074979475	-0.12410957	0.055828783	0.382147203	-0.294563516	-0.337368069	-0.157339706	0.046144773	-0.58528632	0.150375276	0.017098125	0.987082101	-3.22408257	5.572799651	27.66699311
-0.027788266	0.134890119	0.162271478	-0.154475407	0.086037172	0.3898804	0.323221271	0.253249493	-0.16665774	-0.306372483	0.472940572	0.026475953	1.011359339	-3.316606088	5.627639289	27.68136547
-0.029258087	0.145523368	0.114748808	0.070125839	-0.502807562	-0.283407969	-0.263851916	-0.331160599	0.001643161	0.219826878	0.706254394	0.024682083	1.031946127	-3.406509691	5.682040621	27.695711
-0.033371826	-0.050687867	-0.167364832	0.122029521	0.53957595	0.028067227	0.174780792	0.393902025	0.481423418	0.651250257	0.796887539	0.007074439	1.047966205	-3.493667024	5.735993247	27.7100295
-0.039758085	-0.163675826	-0.100466596	-0.176594001	-0.143390789	0.256257538	-0.065530982	-0.436957042	0.288772939	0.629666602	0.709175147	-0.028962974	1.058344724	-3.578002319	5.789486764	27.72432071
-0.044933164	-0.029324289	0.180082572	0.005848464	-0.384745153	-0.423762766	-0.047384551	0.460456984	-0.293735741	0.188939019	0.484480837	-0.079768307	1.061931474	-3.659419441	5.842510769	27.73858443
-0.048196856	0.138895357	0.078741546	0.18550355	0.618397077	0.377523999	0.144757708	-0.467594805	-0.783285621	-0.347480343	0.184664019	-0.139982781	1.0576247	-3.737801668	5.89505486	27.75282041
-0.050633212	0.084788712	-0.196265926	-0.154065972	-0.360207667	-0.131104759	-0.215805315	0.458345371	-0.350921396	-0.673586191	-0.12352018	-0.203364914	1.044311977	-3.813004277	5.947108635	27.76702843
-0.048713548	-0.093120316	-0.050931428	-0.077589981	-0.196575732	-0.200331715	0.253108419	-0.435135606	0.44436521	-0.720770091	-0.378579778	-0.263461298	1.020875949	-3.884864532	5.998661691	27.78120826
-0.040458794	-0.126136795	0.19624157	0.213918251	0.598198871	0.440516647	-0.265703511	0.391127771	0.65673291	-0.46739535	-0.553176489	-0.313874186	0.986261871	-3.953226649	6.049703626	27.79535967
-0.029583771	0.011490218	0.002326204	-0.097877167	-0.534329605	-0.474029511	0.246662008	-0.334028561	0.040571052	0.025909438	-0.657978881	-0.348232229	0.939445338	-4.017938784	6.100224038	27.80948244
-0.017015101	0.112576952	-0.19049322	-0.140914515	0.047932422	0.274319693	-0.199496756	0.264873785	-0.407058788	0.518190933	-0.705291071	-0.360939291	0.879529941	-4.078854598	6.150213021	27.82357633
-0.005593486	0.044222082	0.038471014	0.213553693	0.479390626	0.067301565	0.125840457	-0.188351386	-0.215269272	0.660447292	-0.699965215	-0.349643056	0.806264141	-4.135835028	6.199662662	27.83764113
0.001543079	-0.068673811	0.181928784	-0.017842144	-0.625164045	-0.38252814	-0.025281541	0.113764285	0.241583029	0.401294359	-0.644591186	-0.313916016	0.72024613	-4.188758419	6.248565544	27.85167658
0.009000312	-0.047372702	-0.061888879	-0.197859995	0.282771062	0.524164498	-0.088248607	-0.043549485	0.159985572	-0.042473177	-0.547326372	-0.255597785	0.622519488	-4.237510234	6.296914249	27.86568248
0.009445344	0.034614961	-0.178021796	0.158953001	0.273647608	-0.422323946	0.200219601	-0.015700319	-0.186934425	-0.364427183	-0.412897431	-0.177051951	0.51419789	-4.281976712	6.344701362	27.8796586
