0.119654102	0.666780678	0.406509958	0.548737209	-0.766145919	-0.916294789	-0.258020881	-3.220865194	37.39964484
-0.237057443	0.126366462	0.519736395	0.737162058	-0.565050603	-1.095588297	-0.234664639	-3.189641174	37.43873724
0.240983963	0.007242643	0.418998596	0.823222315	-0.354036905	-1.274782484	-0.211287658	-3.158233162	37.47789269
-0.239545048	-0.252573808	0.217959158	0.809293918	-0.134345445	-1.453345976	-0.187911311	-3.126641995	37.51711051
0.039007583	-0.566233379	-0.02472185	0.713961217	0.091769299	-1.630747401	-0.164556969	-3.094868509	37.55639001
0.24673542	-0.681256683	-0.270233827	0.558799492	0.320840014	-1.806455386	-0.141246004	-3.062913539	37.59573051
-0.487331131	-0.504031598	-0.469123969	0.364362915	0.549708711	-1.979938559	-0.117999789	-3.030777922	37.63513134
0.520458245	-0.34694167	-0.578098325	0.148502829	0.775454841	-2.150665547	-0.094839694	-2.998462492	37.67459181
-0.547187943	-0.161015882	-0.595090845	-0.070137335	0.995180913	-2.318104977	-0.071787092	-2.965968087	37.71411125
0.850261405	0.470749713	-0.551838399	-0.274966746	1.205989435	-2.481725477	-0.048863354	-2.933295542	37.75368897
-0.297890253	0.587317682	-0.469591148	-0.460612265	1.404982918	-2.640995674	-0.026089853	-2.900445693	37.79332429
0.640218207	-0.047473253	-0.348677307	-0.630056517	1.58926387	-2.795384195	-0.00348796	-2.867419376	37.83301653
-0.445092597	-0.492681024	-0.153507569	-0.787762484	1.75593792	-2.944362786	0.018920953	-2.834217426	37.87276501
0.583879766	-0.351479957	0.137344696	-0.937295899	1.902123168	-3.087415667	0.041115515	-2.80084068	37.91256906
-0.366259032	-0.069108932	0.45466375	-1.07841881	2.024944407	-3.224033749	0.063074352	-2.767289973	37.95242799
-0.916473248	0.108472775	0.705768245	-1.209137328	2.12153594	-3.353717452	0.084776094	-2.733566142	37.99234111
-0.712986488	0.131289657	0.797257109	-1.327556227	2.189119744	-3.475960906	0.106199369	-2.699670022	38.03230776
0.756715147	0.256655393	0.648430479	-1.430884045	2.225335645	-3.590300187	0.127322765	-2.665602449	38.07232725
0.649008185	0.409649497	0.278581107	-1.508044365	2.227992154	-3.696345932	0.148124712	-2.631364259	38.1123989
0.441289662	0.103085447	-0.133902298	-1.545805357	2.194981797	-3.793798592	0.1685836	-2.596956289	38.15252203
-0.636229787	-0.609812972	-0.472765513	-1.532369116	2.1244808	-3.882297763	0.188677768	-2.562379372	38.19269596
-0.53688133	-0.487001845	-0.682313593	-1.462478823	2.016543192	-3.961538612	0.208385357	-2.527634347	38.23292
0.31160989	0.833185959	-0.678979816	-1.335946397	1.873211438	-4.031236968	0.227684456	-2.492722048	38.27319349
0.29239325	0.845263755	-0.549624748	-1.157056095	1.697706923	-4.091108659	0.246553156	-2.457643312	38.31351573
-0.432195475	-0.805521908	-0.377894247	-0.933903974	1.493928495	-4.140869514	0.264969547	-2.422398974	38.35388605
0.495722385	-1.048858679	-0.147781106	-0.675043131	1.265970279	-4.180235363	0.282911717	-2.38698987	38.39430377
-0.698435694	0.254465097	0.100073751	-0.389094453	1.018204207	-4.208922033	0.300357758	-2.351416837	38.4347682
1.188027302	0.839747507	0.299916931	-0.083001776	0.755071665	-4.22664696	0.317287365	-2.315680709	38.47527868
-1.350153223	0.378021215	0.392865224	0.241647913	0.481014035	-4.233135017	0.333687672	-2.279782324	38.5158345
0.815571299	0.095397138	0.371461879	0.582949749	0.200472704	-4.228114668	0.349549405	-2.243722516	38.55643501
1.531977274	0.019477003	0.256297837	0.931232532	-0.082110944	-4.211306971	0.364855883	-2.207502122	38.59707951
-1.527062836	-0.159580279	0.104249967	1.270885887	-0.362295525	-4.182430879	0.379588319	-2.171121978	38.63776732
0.811753988	-0.369870289	-0.020442752	1.587761269	-0.635639654	-4.141205344	0.393727927	-2.134582919	38.67849778
1.402467456	-0.290250375	-0.074090603	1.868284468	-0.897701947	-4.087350168	0.40725677	-2.097885781	38.71927018
-0.055398438	-0.046550276	-0.092318961	2.099684477	-1.144041018	-4.020589239	0.420160997	-2.061031401	38.76008386
-1.280557463	0.112509499	-0.122333571	2.271993091	-1.370309388	-3.940650473	0.432430784	-2.024020614	38.80093814
0.71678989	0.207620469	-0.192297928	2.368903256	-1.572756205	-3.847296305	0.444058755	-1.986854256	38.84183232
1.027406946	0.277670482	-0.279260543	2.374919457	-1.748559022	-3.740447876	0.455037975	-1.949533163	38.88276574
-0.964523394	0.004567164	-0.293758022	2.281993603	-1.895142144	-3.620178265	0.465361508	-1.912058171	38.92373772
-0.603125873	-0.351608118	-0.21881985	2.08576742	-2.010962937	-3.486590514	0.475022419	-1.874430115	38.96474757
0.412526913	-0.348721089	-0.070128292	1.788401895	-2.095444384	-3.33979359	0.484013773	-1.836649832	39.00579461
0.814146506	-0.085509466	0.108866775	1.400100388	-2.148155677	-3.179937159	0.492328633	-1.798718158	39.04687816
0.665507262	0.200354077	0.248421584	0.934232289	-2.168577532	-3.00725936	0.499960065	-1.760635928	39.08799754
-0.134023846	0.258451831	0.274349734	0.405762046	-2.156076119	-2.822112878	0.506901133	-1.722403978	39.12915208
-0.324631002	0.034329121	0.181362576	-0.165655529	-2.109789582	-2.625078425	0.513144903	-1.684023144	39.17034108
0.171272195	-0.081416958	0.01062233	-0.749638842	-2.028593461	-2.416999316	0.518684437	-1.645494263	39.21156388
-0.107364695	-0.165153072	-0.176810526	-1.310103961	-1.911307504	-2.198774661	0.523512801	-1.606818169	39.25281979
0.24429065	-0.299402579	-0.265875639	-1.804692892	-1.756751454	-1.97130357	0.52762306	-1.567995699	39.29410812
-0.316163038	0.125162744	-0.177136256	-2.189745366	-1.564041729	-1.735485154	0.531008278	-1.529027689	39.33542821
0.736057822	0.322294764	0.026666855	-2.429554497	-1.333772335	-1.49221852	0.53366152	-1.489914975	39.37677937
0.295216577	-0.228801282	0.2398887	-2.498656631	-1.068322953	-1.24240278	0.535575849	-1.450658392	39.41816091
-0.606860838	-0.336404496	0.283492154	-2.38604111	-0.772306387	-0.986937044	0.536744332	-1.411258776	39.45957217
0.529406619	0.298673128	0.083525621	-2.097990067	-0.453350396	-0.726720421	0.537160032	-1.371716964	39.50101245
-0.349422192	0.465873696	-0.162830164	-1.668001837	-0.120230783	-0.462652021	0.536816391	-1.332034168	39.54248108
-0.335132444	-0.153471406	-0.248466417	-1.132921212	0.218149806	-0.195630954	0.535708489	-1.292213239	39.58397738
-0.015569634	-0.81363935	-0.181612993	-0.532585459	0.552888727	0.07344367	0.5338323	-1.252257923	39.62550066
0.668528196	-0.558506677	-0.021367206	0.086527525	0.875083333	0.343672741	0.531183929	-1.212172097	39.66705026
-0.641567875	0.436675123	0.162773903	0.6777054	1.175830979	0.61415715	0.527759482	-1.171959636	39.70862547
-0.079793116	1.344519451	0.2976173	1.195013962	1.446488331	0.883997786	0.523555365	-1.13162472	39.75022564
1.063003577	1.444853424	0.306792032	1.59381575	1.680009142	1.152279544	0.518569324	-1.091172864	39.79185007
-1.136925277	0.62330853	0.1492382	1.838821746	1.871843445	1.41802575	0.512799912	-1.050610394	39.83349809
0.651046404	-0.612371032	-0.068628958	1.940237678	2.017991465	1.680253383	0.506245807	-1.009943759	39.87516901
0.904990845	-1.61884201	-0.222946849	1.927748992	2.114478747	1.937981836	0.49890569	-0.96917941	39.91686216
0.417002287	-1.686096289	-0.247502717	1.837396986	2.157937938	2.190230503	0.490778239	-0.928323798	39.95857685
0.071277481	-0.641367143	-0.111539778	1.703389382	2.147443887	2.436005001	0.481862134	-0.887383373	40.00031241
-0.949528229	0.996654997	0.070328228	1.555923196	2.084523825	2.674238367	0.472156054	-0.846364587	40.04206815
0.810998259	1.640864415	0.156435467	1.425088781	1.972622963	2.903761932	0.461658834	-0.805274044	40.08384339
-0.412759823	0.742576355	0.098842156	1.318397387	1.817720986	3.123334522	0.450369927	-0.76411897	40.12563746
0.199702294	-0.2605618	-0.019731881	1.21856887	1.627412183	3.331778467	0.438289106	-0.722906909	40.16744967
-0.141007912	-0.758226114	-0.099502482	1.106209737	1.411490301	3.527986387	0.425416803	-0.681646064	40.20927934
0.166874313	-0.985045863	-0.081647565	0.976156373	1.180263923	3.710864209	0.411753617	-0.640344805	40.2511258
-0.307651822	-0.495191865	0.034123637	0.834836225	0.943288962	3.879317863	0.397300143	-0.5990115	40.29298836
-0.516265655	0.47963301	0.115319621	0.683246048	0.706427215	4.032369848	0.382058095	-0.557654518	40.33486634
1.073826686	0.852331531	0.096976475	0.508791875	0.472002075	4.169560888	0.36603364	-0.516282227	40.37675906
-1.107623901	-0.111887213	-0.037454266	0.311766709	0.241445754	4.290756013	0.349234063	-0.474902996	40.41866584
0.929537257	-0.665798377	-0.176821472	0.102344424	0.016138526	4.39587219	0.331666645	-0.433525194	40.460586
0.040505092	-0.472072428	-0.187260135	-0.117150515	-0.20254874	4.484826382	0.313338671	-0.39215719	40.50251886
-0.27100862	-0.097537093	-0.029814295	-0.353279087	-0.413810276	4.557535556	0.294257424	-0.350807352	40.54446374
0.160590264	0.566998353	0.175585251	-0.579347388	-0.619109261	4.613916677	0.27443009	-0.309483953	40.58641997
-0.095916385	0.529955894	0.27928057	-0.760227206	-0.821035022	4.653886711	0.253863323	-0.268194732	40.62838685
0.155975057	-0.323390004	0.19339745	-0.876998623	-1.022326557	4.677362138	0.232563519	-0.226946686	40.67036371
0.293948539	-0.539689336	-0.049584382	-0.920351522	-1.225722866	4.684255389	0.210540785	-0.185746474	40.71234987
-0.528000959	0.588570765	-0.324126973	-0.884465137	-1.43400571	4.674468315	0.187815702	-0.144600646	40.75434464
0.731955857	0.446542048	-0.369467783	-0.755445155	-1.648724676	4.647887427	0.164420662	-0.103515739	40.79634736
-0.973736695	-0.932298457	-0.237551466	-0.52171323	-1.865350646	4.604389035	0.140402415	-0.062498293	40.83835734
0.924669717	-0.1398017	0.104229751	-0.221726167	-2.075917094	4.54391529	0.115811147	-0.021554877	40.88037393
-0.772763159	0.995241161	0.420242234	0.090400687	-2.271948946	4.466425509	0.090698076	0.019307933	40.9223965
0.716369841	-0.040894715	0.488953101	0.35902526	-2.444954892	4.371878231	0.065115199	0.060083565	40.96442441
0.117323357	-0.845355469	0.350706059	0.537229018	-2.586471922	4.260229916	0.039116591	0.100765442	41.00645701
-0.897038875	-0.444413127	0.088127125	0.607848729	-2.688557851	4.131436502	0.012756847	0.14134699	41.04849366
0.984405065	0.593231325	-0.210509611	0.574044706	-2.74514703	3.985529622	-0.013909435	0.181821629	41.09053373
-0.979344814	0.267300092	-0.466694655	0.45671556	-2.754751562	3.822843681	-0.040827662	0.222182758	41.1325766
0.883451435	-0.345848688	-0.614088456	0.280382223	-2.716872045	3.643873331	-0.067943236	0.262423762	41.17462167
-0.698617684	-0.049907069	-0.591205524	0.068939395	-2.632726129	3.449512199	-0.095201562	0.302538026	41.21666835
-0.636222439	0.208509239	-0.350458973	-0.154319026	-2.50720244	3.241006727	-0.122548045	0.342518932	41.25871602
0.507988251	0.053117032	0.084536584	-0.352460838	-2.346141787	3.019764878	-0.149928088	0.382359866	41.3007641
-0.043925414	-0.257173058	0.468969661	-0.487259922	-2.155453577	2.787263211	-0.177287097	0.422054211	41.34281199
-0.235908803	-0.088070135	0.551440856	-0.523264912	-1.941206684	2.545125732	-0.204570474	0.46159535	41.38485907
0.356019667	0.445178294	0.350011164	-0.44355469	-1.708643185	2.294830948	-0.231723625	0.500976668	41.42690476
-0.411822475	0.542264499	0.014676295	-0.273324098	-1.45973691	2.037494644	-0.258691954	0.540191543	41.46894846
-0.047608205	-0.089319386	-0.2986726	-0.047702172	-1.195648168	1.774148471	-0.285420865	0.579233325	41.5109896
0.38494414	-0.73912983	-0.412804107	0.199435761	-0.917537268	1.50582486	-0.31185654	0.618095361	41.55302762
-0.743371282	-0.393186887	-0.219679512	0.435358156	-0.626564521	1.23355949	-0.33794841	0.656770997	41.59506197
1.001659381	0.56037075	0.098232132	0.616540188	-0.323890234	0.958387158	-0.363645022	0.695253578	41.63709207
-0.548599782	0.73446672	0.293199568	0.696564468	-0.010732528	0.681333959	-0.388886224	0.733536455	41.67911736
-0.860124778	0.259827622	0.215204415	0.641059422	0.311468931	0.403423777	-0.413609652	0.771612982	41.72113728
1.143288894	-0.385990393	-0.002206096	0.46337641	0.640975867	0.125680497	-0.437752943	0.809476509	41.76315126
0.463172171	-0.55880208	-0.162882596	0.193417706	0.974941421	-0.150871995	-0.461253733	0.847120391	41.80515872
-0.070926087	-0.311378715	-0.143797416	-0.126574546	1.310239163	-0.425209815	-0.484049659	0.884537988	41.84715909
-0.467569613	0.140544906	-0.02238476	-0.452820214	1.643742664	-0.696309076	-0.506078357	0.921722662	41.88915179
0.434356891	0.274186895	0.070643712	-0.740893652	1.972325493	-0.963145895	-0.527277466	0.958667784	41.93113624
-0.783216738	0.19778237	0.038121605	-0.951746023	2.292861222	-1.224696387	-0.54758462	0.995366724	41.97311185
0.354152023	-0.182963273	-0.000771996	-1.062246824	2.601813309	-1.479936665	-0.566937458	1.031812854	42.01507803
1.180963488	-0.49658448	-0.025678254	-1.064089534	2.893471497	-1.727842845	-0.585273615	1.067999544	42.0570342
-1.2215302	-0.090283567	-0.012860234	-0.967886461	3.1595823	-1.967391042	-0.602530729	1.103920165	42.09897977
1.169096269	0.784099859	-0.033551271	-0.795295887	3.391372597	-2.19755737	-0.618646436	1.139568088	42.14091415
-1.043728949	0.351219987	-0.116201696	-0.578921896	3.580743543	-2.41732606	-0.633558373	1.174936685	42.18283676
0.878660557	-0.848596246	-0.076913544	-0.337087872	3.722177588	-2.625802642	-0.647204177	1.210019325	42.22474701
-0.70988236	-0.780398556	0.15457203	-0.064899449	3.811176759	-2.822500633	-0.659521484	1.244809381	42.26664431
0.347684061	0.271887193	0.370361199	0.256377647	3.843544216	-3.007234687	-0.670447931	1.279300223	42.30852808
0.488167304	0.926435454	0.336318948	0.628913431	3.816226471	-3.180023403	-0.67992123	1.313485296	42.35039773
-0.563055869	0.160152845	-0.049095802	1.011224923	3.730050356	-3.341008081	-0.68787939	1.347358346	42.39225267
0.687182266	-0.728890597	-0.519790244	1.344301471	3.58680213	-3.49035004	-0.694260498	1.380913192	42.43409232
-0.473905475	-0.306688383	-0.771514489	1.570669648	3.388591642	-3.628210048	-0.699002649	1.414143664	42.47591609
-1.013466451	0.426097961	-0.724448881	1.665017879	3.138825322	-3.754748874	-0.702043989	1.447043642	42.51772339
1.067492928	0.377686091	-0.402779096	1.640557156	2.841372223	-3.870127284	-0.70332274	1.479607083	42.55951364
-0.979005752	-0.430280078	0.053554715	1.518868603	2.501031493	-3.974506048	-0.702777369	1.511828187	42.60128625
0.78381118	-0.154088821	0.429940793	1.297741864	2.124245472	-4.068038286	-0.700353985	1.543701152	42.64304063
-0.603620357	0.175457388	0.777935783	0.969116992	1.717989634	-4.150845424	-0.69603041	1.575220193	42.6847762
0.575868497	-0.362723293	1.15085086	0.526098092	1.289778346	-4.222945568	-0.689798978	1.606379675	42.72649237
-0.753776203	0.287226	1.213518171	-0.033604572	0.846910128	-4.283973888	-0.68166229	1.637174102	42.76818855
1.061067926	1.033853184	1.012511681	-0.676389932	0.396505783	-4.333385582	-0.671625324	1.667598103	42.80986416
-1.453823002	0.42516686	0.407281874	-1.343147851	-0.054414513	-4.370535227	-0.659693109	1.697646358	42.85151861
-1.4002583	-0.71332621	-0.524170141	-1.962972817	-0.499110235	-4.39475648	-0.64587068	1.727313553	42.89315131
0.41066935	-1.573441725	-1.356017351	-2.434681096	-0.932339156	-4.405373636	-0.63017244	1.756594374	42.93476168
0.746638937	-1.739383926	-1.62726137	-2.656531381	-1.35097112	-4.401670403	-0.612653373	1.785483507	42.97634913
1.471346313	-0.863851271	-1.132683702	-2.578499873	-1.751901222	-4.382908682	-0.593390275	1.813975638	43.01791307
-1.295364934	0.717133024	-0.144160015	-2.227247898	-2.131068241	-4.348347258	-0.572463054	1.842065454	43.05945292
0.966085168	1.636993628	0.907104071	-1.646545066	-2.487144193	-4.297257721	-0.549951618	1.86974764	43.10096809
0.43307176	1.307825498	1.485875424	-0.891802899	-2.819531211	-4.228977572	-0.525935876	1.897016883	43.14245799
-1.520465557	0.001169144	1.504610542	-0.022666717	-3.127012317	-4.142929273	-0.500495734	1.923867869	43.18392204
-0.621660922	-1.103117108	1.064144331	0.893459088	-3.406159363	-4.03860986	-0.473711102	1.950295283	43.22535965
1.033438383	-1.392370355	0.304983049	1.775073179	-3.652921938	-3.915604482	-0.445661886	1.976293813	43.26677024
-0.761649798	-0.61072609	-0.572309267	2.537849718	-3.862999909	-3.773748008	-0.416427994	2.001858144	43.3081532
0.463482167	0.603597111	-1.320604363	3.098091937	-4.031847851	-3.613120602	-0.386089336	2.026982962	43.34950797
-0.341795161	1.13467013	-1.68691414	3.374990843	-4.154847192	-3.433875574	-0.354725818	2.051662954	43.39083396
0.046404936	0.417834721	-1.505740138	3.319781154	-4.227564299	-3.236322399	-0.322417349	2.075892805	43.43213057
0.44211957	-0.628569648	-0.92030483	2.971651647	-4.247595557	-3.021121766	-0.289243836	2.099667202	43.47339722
0.066340533	-0.904712733	-0.132982058	2.394897933	-4.216500532	-2.789372107	-0.255285187	2.122980831	43.51463332
-1.040732704	-0.333942679	0.717825048	1.654748701	-4.136548694	-2.542395029	-0.220621311	2.145828378	43.55583829
1.187702722	0.598029735	1.488971745	0.816710332	-4.009751992	-2.281546495	-0.185332114	2.168204529	43.59701154
-0.755401433	0.924740417	2.030387522	-0.052234536	-3.838068447	-2.00818247	-0.149497579	2.190104042	43.63815248
-1.207847581	0.743316203	2.22428767	-0.890225821	-3.623456081	-1.723658795	-0.113198094	2.211521965	43.67926053
-0.856670992	0.34465495	2.075224514	-1.652498977	-3.36765258	-1.429331069	-0.076514367	2.232453418	43.7203351
0.249343869	-0.041835026	1.612485362	-2.306810076	-3.071371259	-1.126555737	-0.039526259	2.252893519	43.76137561
0.674751679	-0.076608148	0.871561105	-2.831387636	-2.734532974	-0.816689488	-0.002313385	2.272837389	43.80238146
0.535542678	0.410280281	-0.068782759	-3.209712494	-2.35691555	-0.501089008	0.035044636	2.292280148	43.84335207
0.139205696	1.167705383	-1.039393945	-3.426083505	-1.938205809	-0.181199773	0.072468188	2.311216914	43.88428685
-0.354868547	1.661892637	-1.86950585	-3.464937509	-1.478433934	0.141147522	0.109877602	2.329642858	43.92518522
0.322703901	1.485209027	-2.461020362	-3.30999054	-0.981608079	0.463913099	0.147193005	2.347553356	43.96604659
-0.327096863	0.81055427	-2.821539445	-2.94563041	-0.457463345	0.785027109	0.184334474	2.364943832	44.00687038
-0.02708476	-0.237994236	-2.917790391	-2.383018007	0.082779907	1.1024197	0.221222086	2.381809713	44.04765599
0.247238972	-1.703187186	-2.675272394	-1.664965475	0.627839881	1.414021022	0.257775917	2.398146425	44.08840284
-0.165552196	-2.818054033	-1.998644947	-0.848920613	1.166434784	1.717761225	0.293916009	2.413949427	44.12911034
0.211064419	-2.210933642	-0.832394859	0.004856302	1.687282823	2.011570458	0.329562229	2.429214355	44.16977792
-0.687356765	-0.039274721	0.579244074	0.835930084	2.179102203	2.29337887	0.364634161	2.443937127	44.21040497
-0.524720556	2.153810306	1.887161	1.583865543	2.630611131	2.561116611	0.39905096	2.458114091	44.25099091
2.038282782	3.160708251	2.71353129	2.188227494	3.030527812	2.812713831	0.432731682	2.471741694	44.29153516
2.215087421	2.169537237	2.806968835	2.592286475	3.367570454	3.046100678	0.465595382	2.484816382	44.33203714
-2.792026957	-0.321540422	2.291687373	2.764823483	3.630457261	3.259207303	0.497561116	2.4973346	44.37249624
-3.281587056	-2.520899356	1.3684333	2.724602509	3.808734117	3.449963855	0.528547941	2.509292796	44.41291189
3.100780619	-2.704685721	0.234717783	2.513229229	3.897211774	3.616300483	0.558474912	2.520687416	44.45328351
-1.001016302	-0.726828803	-0.908053767	2.167353211	3.900003566	3.756155613	0.587261085	2.531514906	44.49361049
-1.954180397	1.587004656	-1.745628274	1.719003737	3.825525948	3.867784836	0.614825517	2.541771712	44.53389226
1.464622513	1.929700783	-2.05284229	1.199543563	3.681643526	3.950662123	0.641087263	2.551454282	44.57412824
-1.0086584	0.556806491	-1.88031943	0.64084673	3.475488248	4.004994099	0.665965379	2.56055906	44.61431782
-0.001129255	-0.846477976	-1.409356463	0.07886239	3.213481575	4.03169788	0.689378921	2.569082493	44.65446044
0.541561489	-1.196524815	-0.827972981	-0.443622702	2.901794461	4.031938638	0.711249392	2.577021029	44.69455549
0.063122778	-0.630074986	-0.246104645	-0.89089436	2.546573504	4.006890862	0.731513338	2.584371112	44.7346024
-0.385555537	0.123352065	0.271400668	-1.236728604	2.153965301	3.957703336	0.750133011	2.59112919	44.77460057
0.451559254	0.542874415	0.668803072	-1.457679473	1.730006095	3.885503668	0.767091836	2.597291708	44.81454942
-0.060134049	0.382185413	0.904302162	-1.537899486	1.280449769	3.791387897	0.78240481	2.602855114	44.85444837
-0.274713891	-0.038986835	0.956116846	-1.478915241	0.811847455	3.676439661	0.796099328	2.607815853	44.89429683
0.520478307	-0.367356633	0.811013464	-1.292964515	0.332619421	3.54174125	0.808204135	2.612170371	44.9340942
-0.644302115	0.024248767	0.479422162	-1.010257359	-0.14598941	3.388374953	0.818747977	2.615915116	44.97383991
0.621928156	0.391348297	0.081111313	-0.670429586	-0.611720737	3.217423062	0.827759599	2.619046533	45.01353336
-0.5027499	-0.18032229	-0.249593202	-0.31551815	-1.051787114	3.029967864	0.835267746	2.621561069	45.05317398
0.3569199	-0.428539608	-0.378502029	0.009617755	-1.454105165	2.82709165	0.841301162	2.62345517	45.09276117
-0.106394739	0.155762947	-0.23096261	0.2664244	-1.807614922	2.609876709	0.845888376	2.624725498	45.13229434
0.046194391	0.446325692	0.006935896	0.45787264	-2.102936505	2.379408334	0.849057052	2.625369584	45.17177292
-0.160264912	0.090031117	0.104668046	0.592459509	-2.331122401	2.136812531	0.850834504	2.625385301	45.21119631
0.255165624	-0.349647172	0.030277589	0.657994069	-2.483720124	1.883347517	0.851247221	2.624771355	45.25056392
-0.276907503	-0.318959032	-0.022125681	0.63847988	-2.554590225	1.620379247	0.850320241	2.6235279	45.28987517
0.222007823	0.127759889	-0.000683968	0.535762792	-2.543076949	1.349367245	0.848077979	2.621655742	45.32912945
-0.134093525	0.258880386	0.084538929	0.384210661	-2.457318551	1.071755435	0.844544766	2.619155788	45.36832611
0.079388932	0.118536771	0.124767305	0.21258822	-2.307467722	0.788948088	0.839744936	2.616028947	45.40746452
-0.201127848	0.070937571	-0.009469597	0.038612719	-2.103879155	0.50240331	0.833702822	2.612276137	45.44654404
0.068696302	-0.145330627	-0.185773997	-0.123618592	-1.857629022	0.213750886	0.826442756	2.607898289	45.485564
0.361490505	-0.315610945	-0.242230533	-0.253619418	-1.580322686	-0.075116082	0.817989072	2.602896347	45.52452374
-0.996748909	-0.257389926	-0.156846906	-0.331788692	-1.284197073	-0.362088427	0.808365859	2.597271508	45.56342256
-1.293691325	0.050572529	0.038023155	-0.360130747	-0.980630265	-0.645025322	0.797596092	2.591026098	45.60225979
1.303181668	0.403160809	0.251522315	-0.349054	-0.677862176	-0.92184851	0.78570166	2.58416356	45.64103468
-0.128974529	0.378450829	0.384964723	-0.311522962	-0.381467995	-1.19058836	0.772703108	2.57668869	45.67974649
-0.478322054	0.132545264	0.384465854	-0.258638759	-0.096315585	-1.449356495	0.758620425	2.568606861	45.71839449
-0.421160155	-0.131385036	0.277925012	-0.192255705	0.172808091	-1.696307151	0.743473526	2.559923516	45.7569779
0.238527641	-0.298166471	0.109124457	-0.114429536	0.421123433	-1.929601932	0.727282329	2.550644101	45.79549598
0.00358225	-0.110438053	-0.076189958	-0.028191417	0.643850846	-2.147402439	0.710066752	2.540774063	45.83394796
-0.009391875	0.123398345	-0.239062224	0.062216663	0.83621073	-2.347870275	0.691846712	2.530318878	45.87233305
-0.010817096	0.164145096	-0.372411058	0.152250003	0.993490154	-2.529233708	0.672642125	2.519284041	45.91065044
-0.01428105	-0.006074209	-0.476198536	0.236124451	1.111432067	-2.690050017	0.65247291	2.50767505	45.94889933
-0.034324705	-0.09374175	-0.547267496	0.304014013	1.186577203	-2.829192562	0.631358984	2.495497409	45.9870789
0.180890189	0.017741648	-0.564867567	0.348315169	1.216272476	-2.945617201	0.609320329	2.482756649	46.02518831
-0.245672786	0.05427525	-0.453455084	0.362789049	1.201686024	-3.038683622	0.586376163	2.469458303	46.0632267
0.036160878	-0.124827975	-0.225730312	0.345604092	1.148515178	-3.10906426	0.562541254	2.455607909	46.10119324
0.283230449	-0.304082316	0.041785496	0.295502066	1.063189817	-3.157751296	0.537827307	2.441211421	46.13908706
0.362802921	-0.254858008	0.295022318	0.215259819	0.952074188	-3.185728965	0.512243959	2.426276476	46.17690729
-0.409029873	0.075608866	0.48322515	0.111380194	0.821530651	-3.193978831	0.485799646	2.410811133	46.21465306
0.403406293	0.452637813	0.550449991	-0.006582955	0.677921567	-3.183478267	0.458498614	2.394823478	46.25232347
-0.285254899	0.463880887	0.459560758	-0.129175694	0.527609297	-3.1552085	0.430348962	2.378321601	46.28991759
0.102414538	0.189077393	0.227527043	-0.24593132	0.376956202	-3.110186615	0.401394647	2.361313593	46.32743452
0.262205924	-0.136026661	-0.069191791	-0.340242937	0.232324642	-3.049444672	0.371694172	2.343807989	46.36487333
-0.406307016	-0.30660894	-0.338273222	-0.394225539	0.100076979	-2.974016266	0.341305863	2.325815117	46.40223302
-0.00707192	-0.414954065	-0.485805666	-0.390051795	-0.014327496	-2.884934992	0.310287613	2.307345748	46.43951257
0.431496216	-0.487035069	-0.429784368	-0.31578473	-0.109483977	-2.783227003	0.278697319	2.288410655	46.47671096
-0.39590754	-0.369548211	-0.165520126	-0.191916499	-0.186619302	-2.669928963	0.246592951	2.269020535	46.51382716
0.232044704	0.100514902	0.170122358	-0.033288067	-0.24726346	-2.546209148	0.214032919	2.249185669	46.55086012
0.121238883	0.329571637	0.39897456	0.14859641	-0.293005707	-2.413176572	0.181076255	2.228915815	46.58780872
-0.077117231	-0.023321386	0.379106607	0.33803304	-0.325496642	-2.271878905	0.147782245	2.2082205	46.62467177
-0.031813379	-0.110287776	0.119716279	0.50936801	-0.34638381	-2.123366867	0.11421065	2.187108775	46.66144812
0.070996527	0.112994137	-0.249358908	0.637226667	-0.357399328	-1.968606615	0.080421349	2.165589575	46.6981366
-0.088322367	-0.001302399	-0.379307168	0.692889457	-0.360453301	-1.808386308	0.046474222	2.143671832	46.73473603
-0.017565065	-0.038910465	-0.198962642	0.651110562	-0.357311749	-1.64339953	0.012429148	2.12136448	46.77124526
0.176859744	0.118393204	0.128377174	0.514715818	-0.348813656	-1.474217862	-0.021653859	2.09867632	46.80766312
-0.319977699	-0.050007735	0.339540028	0.303257351	-0.335317728	-1.301384013	-0.055714256	2.07561562	46.84398843
0.027294983	-0.165628997	0.376587552	0.041984261	-0.317516301	-1.125440692	-0.089691366	2.052190516	46.88022004
-0.116277845	-0.026102265	0.245067109	-0.230789095	-0.296208711	-0.946930608	-0.123524511	2.028409145	46.91635678
-0.02693432	0.127436777	-0.00217173	-0.47926407	-0.272190549	-0.766400215	-0.157153015	2.004279641	46.95239748
-0.179308437	0.348074475	-0.287559702	-0.678187877	-0.24624243	-0.584410944	-0.190516199	1.979810142	46.98834097
-0.10296556	0.405202774	-0.482491789	-0.804679318	-0.219179625	-0.401527969	-0.223553388	1.955008782	47.02418609
0.578412406	0.123200861	-0.506165957	-0.838569278	-0.192152135	-0.218337366	-0.256203904	1.929883697	47.05993167
0.555939792	-0.366155436	-0.373589034	-0.774973663	-0.167333423	-0.035500741	-0.288407069	1.904443024	47.09557655
