-0.089619683	-0.42638275	-0.829525188	-0.873291683	-0.367112289	0.256659537	0.380437528	0.24108725	-0.328474653	-1.106904681	7.392779796	-2.717376357	-4.244352275	-10.45067561	1.519227106	2.115521481	36.11720104
-0.107402868	-0.380162577	0.14418132	0.100369067	-0.460350875	-0.589384592	-0.280515915	-0.23299309	-0.451286596	-1.353548923	7.748182415	-2.628578648	-4.139294836	-10.47829464	1.427223963	2.074336383	36.03774486
-0.107677889	-0.022678186	0.844258892	0.851834164	0.773774892	0.550232437	0.110797454	0.203366193	0.055531904	-0.791311121	7.681496841	-2.486719229	-4.016189806	-10.50096932	1.335317145	2.033002731	35.95808236
-0.106503628	0.237992981	0.08629812	-0.265981085	-0.191149831	-0.162912999	0.089741551	-0.161588443	0.519526736	0.172496624	7.229352651	-2.28968865	-3.876208158	-10.51885626	1.243521732	1.991524287	35.87821585
-0.096544913	0.242995711	-0.779718904	-0.782684166	-0.621863929	-0.328694228	-0.27789641	0.10965615	0.423842305	1.058311221	6.44594002	-2.04179859	-3.720755419	-10.53211206	1.151852805	1.949904816	35.7981477
-0.07875127	0.083656806	-0.309064168	0.388343707	0.69311219	0.588413373	0.389418039	-0.067314892	0.279597343	1.545159938	5.393013545	-1.750627351	-3.551276114	-10.5408933	1.060325443	1.908148083	35.71788023
-0.072195556	-0.101679723	0.619468849	0.658878883	0.032536264	-0.46392493	-0.399648392	0.040371202	0.030504127	1.42855978	4.147567096	-1.424230393	-3.369214766	-10.54535659	0.968954727	1.866257851	35.63741579
-0.072477663	-0.159994773	0.508853386	-0.431442892	-0.646426035	0.089447052	0.339874487	-0.01231319	-0.328830525	0.797474551	2.769669915	-1.070663174	-3.176015898	-10.54565854	0.87775574	1.824237882	35.55675672
-0.074893628	-0.075058566	-0.373748423	-0.5112634	0.484610647	0.293383554	-0.228903696	-0.012814847	-0.783514951	-0.089845998	1.315659847	-0.697981152	-2.973124034	-10.5419556	0.786743454	1.782091927	35.47590535
-0.0774114	0.044017046	-0.596108682	0.444183135	0.19053127	-0.457301363	0.097774974	0.036158173	-1.105198017	-0.952990936	-0.150364204	-0.314239786	-2.761985774	-10.53440165	0.695932293	1.739823735	35.39486404
-0.075736349	0.099506106	0.115699994	0.372081368	-0.578155724	0.329301006	0.023045942	-0.059735491	-0.875150992	-1.537573664	-1.559400909	0.072568867	-2.544056024	-10.52314158	0.605336054	1.697437054	35.31363511
-0.069101105	0.065322542	0.560355936	-0.441957514	0.274118751	-0.034974935	-0.123412571	0.075700378	-0.033486168	-1.737989952	-2.845381058	0.454687846	-2.320791769	-10.50831715	0.514967439	1.654935633	35.2322209
-0.060952783	-0.019523659	0.085280263	-0.258572135	0.28080191	-0.233720183	0.186185438	-0.087620313	0.86973424	-1.547277257	-3.966929051	0.824331209	-2.093652032	-10.49006706	0.424838151	1.61232322	35.15062377
-0.052701287	-0.08112118	-0.454164995	0.413827627	-0.438297455	0.320711251	-0.208767099	0.094965286	1.17481681	-1.091134007	-4.908242812	1.17364161	-1.864104009	-10.46852102	0.334959063	1.569603565	35.06884605
-0.045876622	-0.071622909	-0.219653637	0.159807676	0.097916239	-0.199138103	0.198698258	-0.096103375	0.884418982	-0.519638426	-5.661213376	1.494824984	-1.633616936	-10.44380633	0.245340699	1.526780417	34.98689007
-0.039060666	0.002470573	0.316531433	-0.359553574	0.281810023	-0.019500883	-0.164417076	0.092346999	0.361011273	0.048939525	-6.234067366	1.780107673	-1.403660049	-10.41604957	0.155992839	1.483857523	34.90475818
-0.032447121	0.075683577	0.282088704	-0.080747003	-0.285489685	0.177617184	0.116527391	-0.08463156	-0.085502768	0.497220548	-6.639226008	2.021716018	-1.175704481	-10.38537523	0.066925083	1.440838632	34.82245272
-0.027276271	0.079867351	-0.176685409	0.288358479	-0.009186902	-0.181056725	-0.065309323	0.073751409	-0.191162259	0.721049495	-6.891495411	2.212716849	-0.951033595	-10.35189454	-0.021853068	1.397727492	34.73997602
-0.024554927	0.011818121	-0.276617167	0.027915166	0.222352029	0.058826296	0.022261377	-0.05698127	-0.066341959	0.720051864	-7.018949193	2.349974222	-0.730151289	-10.31569397	-0.110332605	1.354527841	34.65733044
-0.022214172	-0.060617026	0.071041503	-0.200284463	-0.145501061	0.082144399	0.012039845	0.035667497	-0.039431913	0.662191175	-7.067323185	2.433198084	-0.513372805	-10.27684716	-0.198505061	1.311243419	34.5745183
-0.023619733	-0.078672497	0.226493303	-0.003860246	-0.056780462	-0.132141	-0.039583965	-0.008767927	-0.088286739	0.657139243	-7.07697887	2.463935526	-0.301040136	-10.23540088	-0.286362079	1.267877964	34.49154196
-0.02627777	-0.017627678	0.004594671	0.124829626	0.140704427	0.071081163	0.075022494	-0.016875913	-0.105392524	0.690310633	-7.047344238	2.445454287	-0.09345117	-10.19139525	-0.373895305	1.224435212	34.40840374
-0.024446609	0.072724511	-0.146304666	0.005925973	-0.058179369	0.040557856	-0.126454327	0.035515707	-0.104332116	0.681099235	-6.970295391	2.381732858	0.109295016	-10.14487023	-0.461096491	1.180918902	34.32510599
-0.024923589	0.077460208	-0.047595556	-0.076125552	-0.063110077	-0.12467066	0.180296163	-0.049756898	-0.099303668	0.598573706	-6.837317118	2.27743344	0.30715879	-10.09586536	-0.547957832	1.137332765	34.24165105
-0.027753056	-0.007555379	0.065923803	-0.010554203	0.094545235	0.128995862	-0.211689676	0.065682134	-0.09089901	0.471112068	-6.646728489	2.138828662	0.500211104	-10.04442009	-0.634471629	1.093680533	34.15804126
-0.02812945	-0.072958412	0.050822202	0.042143659	-0.020286018	-0.042074874	0.205325987	-0.083813317	0.018131836	0.286154729	-6.398750119	1.97252503	0.688596232	-9.990573825	-0.720630181	1.049965931	34.07427896
-0.027357673	-0.053580344	-0.004162872	0.012778345	-0.068740863	-0.094582096	-0.159424285	0.099994607	-0.038219264	0.001338488	-6.092367028	1.784943952	0.872457564	-9.934366006	-0.806425788	1.006192686	33.99036649
-0.027015383	0.014917833	-0.020965658	-0.014894962	0.069210287	0.191000908	0.074761266	-0.114275393	-0.340337835	-0.412315163	-5.717450695	1.581562737	1.051809574	-9.875836059	-0.891850744	0.962364523	33.90630618
-0.029154618	0.053768451	-0.033704467	-0.020618504	0.011798818	-0.169487942	0.041621146	0.129154212	-0.036850834	-0.948095486	-5.24548974	1.365810929	1.226607455	-9.815023328	-0.976897427	0.918485163	33.82210039
-0.029595977	0.041669311	-0.020417431	0.002918537	-0.059692838	0.034169166	-0.165890948	-0.142206759	1.185714119	-1.364305827	-4.64330132	1.140633882	1.396799525	-9.751966827	-1.061558548	0.874558332	33.73775145
-0.027247769	-0.00179576	0.038529225	0.024463756	0.013969547	0.129907922	0.264458194	0.147415326	1.708006694	-1.367269111	-3.87545832	0.908976948	1.562334102	-9.686705485	-1.145826909	0.830587758	33.65326169
-0.025790001	-0.047354097	0.056191399	-0.003884558	0.037233682	-0.225572519	-0.315108981	-0.144638362	-0.398351889	-0.810859158	-2.926015671	0.673785483	1.723159504	-9.619278233	-1.229695325	0.786577188	33.56863347
-0.023939591	-0.053578911	-0.017423771	-0.02417814	-0.009323746	0.192684086	0.304295677	0.133206014	-2.582168967	0.051305997	-1.833174954	0.438004838	1.879224048	-9.549724	-1.313156617	0.74253037	33.48386911
-0.026285339	-0.015129616	-0.087764073	0.002532587	-0.048087028	-0.042654388	-0.227603212	-0.109355374	-1.263654114	0.857950785	-0.615280484	0.204580367	2.030476053	-9.478081715	-1.396203603	0.698451054	33.39897097
-0.025065257	0.058515188	-0.003674411	0.044094629	0.045456306	-0.129809499	0.103351341	0.074765131	1.9910597	1.331023515	0.713916707	-0.023542575	2.176863837	-9.404390309	-1.478829103	0.654342989	33.31394137
-0.024026201	0.082006195	0.095874209	-0.025492755	0.016120737	0.206208193	0.031805763	-0.036463264	3.636239613	1.229757922	2.125334446	-0.243367974	2.318285054	-9.328688711	-1.561025937	0.610209923	33.22878267
-0.026233152	0.010588111	0.02980354	-0.060002386	-0.06178283	-0.137403441	-0.142948063	-0.000113817	1.362411862	0.452486991	3.567455712	-0.45200026	2.454387262	-9.251015851	-1.642786925	0.566055606	33.1434972
-0.030081727	-0.080318508	-0.084442303	0.06704377	0.045037147	-0.015664666	0.213006115	0.036798984	-2.263430666	-0.537664171	4.890628955	-0.64769579	2.584573949	-9.171416839	-1.724104886	0.521883786	33.05808729
-0.034694209	-0.084541316	-0.04852208	0.069127355	0.023754917	0.145471845	-0.230932582	-0.071424025	-3.72033798	-1.132122659	5.916419226	-0.828971472	2.708183326	-9.089961407	-1.804972733	0.477698214	32.9725553
-0.041448392	0.008074558	0.068166749	-0.114362086	-0.07520664	-0.166140859	0.198294796	0.10283014	-2.228499913	-0.910805742	6.498688817	-0.994320901	2.824536466	-9.006725101	-1.885383744	0.433502637	32.88690356
-0.051739896	0.103589903	0.069274525	-0.057628775	0.057457691	0.07833415	-0.118947991	-0.122878257	1.01174218	-0.181210236	6.594098631	-1.142225086	2.932951066	-8.921783374	-1.965331293	0.389300804	32.80113441
-0.056342069	0.110695552	-0.029007333	0.176400681	0.0356123	0.057250046	0.013871593	0.127440746	2.717409966	0.585411995	6.167257651	-1.271551004	3.03274482	-8.835211678	-2.044808752	0.345096466	32.71525019
-0.062883796	-0.01694136	-0.098062779	0.004052648	-0.134164556	-0.167049122	0.07941916	-0.11920294	1.623631463	0.997306026	5.186024436	-1.382847519	3.123241838	-8.747091879	-2.123809494	0.30089337	32.62925324
-0.06343635	-0.145782186	-0.00918326	-0.211477074	0.11714356	0.193890591	-0.127001806	0.099769654	-0.184605528	0.912654101	3.693001648	-1.477086271	3.203791883	-8.657531501	-2.20232689	0.256695267	32.5431459
-0.05846733	-0.141574766	0.090737582	0.037694728	0.029415697	-0.13884034	0.095216412	-0.082048716	-0.784880718	0.259113655	1.85227433	-1.554267881	3.273751134	-8.566644478	-2.280354313	0.212505904	32.45693051
-0.055774761	-0.009660215	0.020768651	0.215526968	-0.199804093	0.012933526	0.006295045	0.066060033	-0.476994348	-0.590110891	-0.152039343	-1.610508896	3.33247577	-8.474544746	-2.357885136	0.168329031	32.37060941
-0.055488811	0.145364401	-0.072687213	-0.067739539	0.203807008	0.146454768	-0.137502906	-0.047708811	-0.17176728	-1.079797966	-2.13777797	-1.640954846	3.379321968	-8.381346243	-2.434912731	0.124168397	32.28418495
-0.057042227	0.187922749	-0.0142699	-0.206717492	0.042749802	-0.259122454	0.254651904	0.02977061	-0.443247113	-0.886940073	-3.91735397	-1.64073783	3.413636633	-8.287167057	-2.511430471	0.08002775	32.19765945
-0.060880722	0.062877278	0.072633555	0.101549718	-0.310818654	0.25689606	-0.308336199	-0.009843097	-0.2433868	-0.200543852	-5.292758225	-1.60496314	3.434758475	-8.192143896	-2.587431727	0.035910841	32.11103527
-0.063128909	-0.130398059	0.018360524	0.201185086	0.26989498	-0.11202893	0.269255889	-0.011007849	0.708181277	0.657587775	-6.124396542	-1.528910983	3.442220193	-8.096432535	-2.662909872	-0.008178582	32.02431474
-0.066012333	-0.22947964	-0.089837854	-0.146203496	0.104409726	-0.130949331	-0.137447763	0.028885109	0.707069365	1.156368463	-6.361730799	-1.408756351	3.43594882	-8.000192284	-2.737858279	-0.05223677	31.9375002
-0.070700682	-0.125542175	-0.034288485	-0.18402858	-0.422706777	0.35493181	-0.058878324	-0.038450817	-0.861279858	0.93493208	-6.001049157	-1.244875079	3.416066877	-7.903477598	-2.812270319	-0.096259975	31.850594
-0.071673725	0.124296484	0.115785664	0.196662777	0.28919869	-0.418395114	0.273592247	0.035268323	-1.422540723	0.223940073	-5.121678378	-1.045562513	3.382901636	-7.806282628	-2.886139366	-0.140244446	31.76359846
-0.077239007	0.272993101	0.050807646	0.135207287	0.195969452	0.234664245	-0.459926258	-0.020236865	0.181101284	-0.526127837	-3.871781431	-0.819503141	3.336808412	-7.708573518	-2.959458791	-0.184186435	31.67651594
-0.087063746	0.166905312	-0.127407497	-0.220151457	-0.490066848	0.149799591	0.581528717	0.001535365	1.392473711	-0.933284194	-2.381957991	-0.574993581	3.278145271	-7.610319169	-3.032221968	-0.228082193	31.58934877
-0.098617147	-0.099069009	-0.066088741	-0.064648048	0.247747102	-0.518241303	-0.593805294	0.02524729	1.048276798	-0.830236188	-0.752763282	-0.320330452	3.207294257	-7.511512457	-3.104422268	-0.271927971	31.50209929
-0.106356921	-0.273684972	0.148054385	0.231192072	0.29452472	0.625198951	0.473358709	-0.063881771	0.415359958	-0.607996225	0.89500677	-0.063810371	3.12464327	-7.412152111	-3.176053064	-0.315720019	31.41476984
-0.118404822	-0.209782341	0.08451976	-0.026306159	-0.552515846	-0.365611857	-0.232555443	0.114594056	-0.406472614	-0.429467347	2.427936986	0.186270045	3.030580207	-7.312236863	-3.247107727	-0.35945459	31.32736276
-0.123501005	0.066698925	-0.14749492	-0.19648387	0.223121193	-0.137776982	-0.079664556	-0.174416395	-1.33774861	-0.320019838	3.718719629	0.421614869	2.925492274	-7.211765189	-3.317579886	-0.403127933	31.2398804
-0.12662094	0.282707208	-0.146581232	0.0753145	0.349471659	0.579098049	0.376890017	0.227643733	-2.02699332	-0.11846654	4.66114884	0.633890654	2.809804199	-7.11073455	-3.387464181	-0.4467363	31.15232509
-0.137657772	0.210324498	0.112448705	0.143200148	-0.565171557	-0.684565941	-0.579954123	-0.261647333	-0.80182583	0.217714567	5.171747281	0.814647212	2.684057452	-7.009142011	-3.45675565	-0.490275942	31.06469918
-0.144924104	-0.045603943	0.241586554	-0.072981111	0.213278254	0.400890115	0.650834814	0.27619335	1.599880167	0.643494462	5.171711774	0.95563019	2.548645046	-6.906983995	-3.525449973	-0.533743109	30.97700499
-0.158235079	-0.251756028	-0.047773085	-0.114065951	0.348724876	0.096609002	-0.582996869	-0.2694572	2.205470446	0.866222523	4.618414096	1.05118269	2.403860861	-6.804256172	-3.593543584	-0.577134053	30.88924488
-0.165717411	-0.193804154	-0.286793755	0.096064201	-0.537153085	-0.499530391	0.412194147	0.247247607	0.798061856	0.665263509	3.618074402	1.104943667	2.249985474	-6.700953084	-3.661034041	-0.620445025	30.80142118
-0.163292145	0.049000958	-0.061194961	0.062516055	0.147749459	0.561041365	-0.204027914	-0.224760985	-1.195052227	0.183894483	2.328599321	1.122854227	2.087306107	-6.597069014	-3.727919165	-0.663672276	30.71353624
-0.156257208	0.191527506	0.255185064	-0.1442581	0.369152105	-0.295973414	-0.007030571	0.193927114	-1.729992268	-0.341839888	0.917615799	1.110851082	1.916114373	-6.492598247	-3.794196775	-0.706812056	30.62559239
-0.146552564	0.099600389	0.149268089	-0.00674315	-0.47794078	-0.102567056	0.18144938	-0.157793852	-0.255192531	-0.67188393	-0.447570968	1.074926831	1.736645999	-6.387535066	-3.859864691	-0.749860616	30.53759197
-0.134703351	-0.084339608	-0.197877668	0.173609551	0.085210174	0.37749151	-0.301248449	0.113049074	1.082058441	-0.694001841	-1.619545277	1.021096364	1.549114421	-6.281873753	-3.924920732	-0.792814208	30.44953732
-0.128181148	-0.144176358	-0.225456239	-0.066499897	0.375975869	-0.384352019	0.359436272	-0.058311443	0.413710316	-0.356362663	-2.517198751	0.955326613	1.353781035	-6.175608591	-3.989362718	-0.835669083	30.36143079
-0.124103908	-0.00747785	0.134928696	-0.162155722	-0.40741401	0.179685297	-0.347168459	0.00270846	-0.405458506	0.103228054	-3.126541229	0.882224584	1.151051687	-6.06873525	-4.053188469	-0.878421492	30.27327471
-0.121271224	0.149626407	0.290151746	0.143712134	0.008874184	0.07130479	0.276801592	0.051170219	-0.293183316	0.385839071	-3.425067761	0.801117349	0.94175651	-5.96126118	-4.116395803	-0.921067684	30.18507143
-0.124411871	0.112975358	-0.045118314	0.131489673	0.373445858	-0.205089451	-0.165446045	-0.095645898	-0.250579162	0.43749504	-3.396004926	0.709847594	0.727110345	-5.853223587	-4.178982541	-0.963603913	30.09682328
-0.125576706	-0.064901787	-0.299338465	-0.186773539	-0.317396929	0.190153738	0.052889815	0.135416066	-0.16479682	0.261336189	-3.086080339	0.606665189	0.508510793	-5.744681797	-4.240946503	-1.006026427	30.0085326
-0.117665829	-0.165107517	-0.050894615	-0.097192309	-0.090810254	-0.103667916	0.021609767	-0.179765701	0.179723272	-0.010549116	-2.586291493	0.491133459	0.287434067	-5.635713098	-4.302285507	-1.048331479	29.92020174
-0.107669203	-0.094720726	0.239555304	0.184254991	0.337368614	0.00936023	-0.063064991	0.217637351	0.196962317	-0.183569544	-1.998664982	0.364681248	0.065388731	-5.52641753	-4.362997374	-1.09051532	29.83183303
-0.099335435	0.063721695	0.109849248	0.06368208	-0.166186765	0.049063316	0.083604062	-0.243265846	-0.319084816	-0.102177307	-1.41271843	0.229339147	-0.156100103	-5.41690023	-4.423079922	-1.1325742	29.74342882
-0.087495388	0.159088351	-0.156813529	-0.165776796	-0.155317878	-0.066927071	-0.098799877	0.251715861	-0.398166236	0.055972745	-0.843836724	0.087877429	-0.375447788	-5.307269789	-4.482530972	-1.17450437	29.65499143
-0.083298597	0.080018977	-0.144647041	-0.055467951	0.221492119	0.060836712	0.118570111	-0.239517634	0.376097243	0.167019929	-0.277928872	-0.056128974	-0.591030961	-5.197648612	-4.541348343	-1.216302081	29.56652323
-0.078310421	-0.059894833	0.104316021	0.181973895	0.017311575	-0.030126421	-0.130639186	0.214357003	0.682360734	0.141961374	0.276693107	-0.196486559	-0.80131888	-5.088162559	-4.599529855	-1.257963585	29.47802654
-0.074947608	-0.118140262	0.150766483	0.03634956	-0.203827105	-0.017811671	0.123349913	-0.180629712	0.204403919	-0.054995122	0.770544527	-0.32636113	-1.004790877	-4.978937487	-4.657073328	-1.299485132	29.3895037
-0.072560939	-0.05172646	-0.055910182	-0.191737722	0.08366347	0.068733877	-0.085451662	0.144423085	-0.272130548	-0.219400438	1.14521371	-0.439207894	-1.199925645	-4.87009549	-4.71397658	-1.340862973	29.30095706
-0.066862176	0.056565679	-0.135949418	-0.009899623	0.162905182	-0.096002452	0.015061271	-0.110898535	-0.412876832	-0.288011574	1.377221788	-0.52980576	-1.385216949	-4.761743585	-4.770237432	-1.38209336	29.21238895
-0.062561858	0.075585412	0.007949982	0.180936218	-0.189210034	0.065668723	0.071361469	0.079392944	-0.580610075	-0.242240158	1.460467921	-0.59393372	-1.559185408	-4.653981681	-4.825853702	-1.423172543	29.12380172
-0.058977933	0.005833676	0.11204758	-0.006063506	-0.052880974	0.025875132	-0.149112805	-0.048016414	-0.845065572	-0.029826054	1.394335841	-0.630002709	-1.720443984	-4.546896315	-4.880823212	-1.464096772	29.0351977
-0.054548009	-0.046915791	0.025005229	-0.165863257	0.245533263	-0.130763286	0.196826799	0.016865622	-0.475073377	0.266607242	1.208431271	-0.645017047	-1.867628726	-4.440570676	-4.935143779	-1.5048623	28.94657924
-0.051656592	-0.025259788	-0.086518961	0.010493805	-0.12068425	0.172456542	-0.202965704	0.011702792	0.220357581	0.502069191	0.929280696	-0.642493405	-1.999409962	-4.335085767	-4.988813225	-1.545465377	28.85794867
