-0.162671441	0.044780402	0.0559182	-0.102527575	-0.395817506	0.315405382	0.4104051	0.433011424	-0.369444131	-1.022671836	7.68088272	-2.030561779	-3.973425104	-11.17154302	1.846709098	2.474480064	36.99935223
-0.165889777	-0.037586026	-0.082968447	0.072333807	0.300202905	-0.394112065	-0.391208025	-0.430882614	1.04555187	-0.993677216	8.118040962	-1.886227084	-3.912542498	-11.22463712	1.756959178	2.427529357	36.92299946
-0.167778501	-0.080224541	-0.103957938	0.050867851	0.165742993	0.259672275	0.315784087	0.419374477	-0.049746235	-0.283416557	8.095399623	-1.729585757	-3.843341637	-11.2691846	1.667256715	2.380369575	36.84641865
-0.166879982	-0.035135259	0.022670525	-0.101063953	-0.433568616	-0.004409211	-0.198981859	-0.400119771	-1.151286184	0.626962468	7.643988792	-1.564344788	-3.765521274	-11.30536914	1.577616572	2.333005742	36.76961221
-0.158365964	0.048577752	0.117977499	0.001886236	0.163390064	-0.235238791	0.050310995	0.366424931	-0.111535207	1.230239079	6.807836987	-1.393488279	-3.678874427	-11.33337445	1.488053611	2.285442879	36.69258251
-0.147802589	0.055133016	0.017895487	0.08937769	0.292614982	0.318890617	0.096937851	-0.326167494	1.232181739	1.311964869	5.645009479	-1.217814277	-3.583354584	-11.3533842	1.398582692	2.237686008	36.61533198
-0.135744356	-0.021553482	-0.117627646	-0.052660097	-0.374716836	-0.212787166	-0.218076833	0.281258503	1.128014784	0.809188558	4.25230764	-1.037610386	-3.47894852	-11.36558209	1.309218678	2.189740153	36.53786298
-0.121369111	-0.074053413	-0.060394806	-0.065537432	-0.003354243	-0.005886157	0.292917074	-0.235794147	-0.230693856	0.011694895	2.729684336	-0.853164212	-3.365643012	-11.3701518	1.219976428	2.141610339	36.46017793
-0.106719355	-0.029217378	0.093658278	0.089137112	0.355396215	0.193140082	-0.317358164	0.189025914	-1.495685071	-0.798393207	1.173642093	-0.664763358	-3.243424835	-11.3672769	1.130870663	2.093301599	36.38227922
-0.094851213	0.062257084	0.091164425	0.030331722	-0.253939004	-0.240662282	0.294286206	-0.141205035	-1.364763987	-1.369445486	-0.327077623	-0.472695431	-3.112280767	-11.3571399	1.041915061	2.044818973	36.30416923
-0.08779249	0.092674191	-0.049790138	-0.106464045	-0.141831141	0.147798501	-0.222972704	0.100711252	-0.323403362	-1.551461251	-1.68863577	-0.277311436	-2.972197582	-11.33992085	0.953120809	1.996167498	36.22585038
-0.079583462	0.031575319	-0.083414693	0.028043935	0.349339186	0.019280365	0.122299777	-0.066888522	0.66423937	-1.437175477	-2.842153287	-0.079197474	-2.823162058	-11.31579814	0.864497484	1.947352211	36.14732505
-0.072897562	-0.072422751	0.007847347	0.100759432	-0.138658381	-0.16099594	-0.015125999	0.039473028	1.10920598	-1.153656293	-3.775369311	0.121089332	-2.665163011	-11.28494709	0.776053578	1.898378151	36.06859563
-0.064757666	-0.10829752	0.063398272	-0.079079692	-0.214973841	0.203261358	-0.076346846	-0.017587813	1.203382782	-0.76178145	-4.507315191	0.323063266	-2.498197431	-11.24753381	0.687796588	1.849250356	35.98966452
-0.054942255	-0.033842977	0.013358116	-0.087798798	0.287208333	-0.136660388	0.133831475	-0.001910718	0.999653912	-0.306950139	-5.065881299	0.526175329	-2.32226631	-11.20371974	0.599733326	1.799973862	35.91053413
-0.044868003	0.073993915	-0.044347176	0.119393564	-0.026983315	0.001646853	-0.156461483	0.016891793	0.620601481	0.15130667	-5.489857304	0.729856115	-2.137378507	-11.15365785	0.511869993	1.750553708	35.83120683
-0.037682218	0.103822068	-0.023683005	0.064573489	-0.231934831	0.128309108	0.152756988	-0.024545127	0.293868496	0.543800231	-5.820647002	0.933536222	-1.943542946	-11.09750048	0.424212244	1.700994932	35.75168504
-0.029885591	0.038288282	0.035695642	-0.143841394	0.206326688	-0.177866515	-0.129488799	0.026385433	-0.013402492	0.858848978	-6.097269301	1.135805754	-1.740956321	-11.03541303	0.336765617	1.651302572	35.67197113
-0.024505214	-0.061079475	0.02449625	-0.040787886	0.035667882	0.120820677	0.095943522	-0.02247422	-0.263971904	1.117480946	-6.346047725	1.33202972	-1.530594794	-10.96758506	0.249535534	1.601481677	35.59206752
-0.018462408	-0.094352604	-0.022014299	0.172833245	-0.195287748	0.010284436	-0.057198525	0.014899545	-0.413106925	1.32329244	-6.578352043	1.517334626	-1.313623178	-10.89421793	0.162526965	1.551537293	35.51197658
-0.015376388	-0.041263968	-0.025951498	0.003507055	0.113999053	-0.13953456	0.01657346	-0.004830652	-0.5568039	1.465762169	-6.80190943	1.687202073	-1.09117954	-10.81553969	0.075744772	1.50147447	35.43170073
-0.01365812	0.051283539	0.02156901	-0.183297801	0.080848999	0.198733172	0.031132746	-0.001374492	-0.60716975	1.520033738	-7.01600891	1.837168225	-0.864395255	-10.73178502	-0.010806185	1.451298256	35.35124234
-0.010266128	0.103016599	0.035209943	0.04170707	-0.147362455	-0.149706926	-0.085151773	0.000371097	-0.392052137	1.424717762	-7.196070478	1.962818283	-0.634401703	-10.64318857	-0.097121125	1.401013701	35.27060383
-0.007568072	0.054080968	-0.026684784	0.175640909	0.025791731	0.007213894	0.136916475	0.00855301	0.057702535	1.175779662	-7.310348368	2.0603049	-0.40230318	-10.54998466	-0.183195583	1.350625858	35.18978758
-0.00297933	-0.051513444	-0.047737045	-0.081543192	0.107635719	0.157025167	-0.175784173	-0.027046289	0.488356216	0.794700935	-7.328390271	2.127477204	-0.16908513	-10.45240752	-0.269025173	1.300139783	35.10879599
0.000328157	-0.1196635	0.01714837	-0.168743036	-0.091515954	-0.254125825	0.187480848	0.054629938	0.506304237	0.329409801	-7.220695689	2.163061842	0.064341296	-10.3506914	-0.354605514	1.249560537	35.02763145
0.004263835	-0.071262959	0.066921787	0.127807062	-0.027345432	0.224574219	-0.159387078	-0.089601638	0.096673274	-0.138838759	-6.958577728	2.165550322	0.297064067	-10.24507053	-0.439932226	1.198893179	34.94629636
0.008484264	0.05639512	0.000921861	0.149388103	0.084896687	-0.07217259	0.086515532	0.129822638	-0.389714473	-0.502378323	-6.521992373	2.134449763	0.528079843	-10.13577917	-0.525000928	1.148142772	34.86479311
0.012308776	0.137795255	-0.082416872	-0.171818161	-0.023971863	-0.132694912	0.024263019	-0.173344075	-0.744696529	-0.650189766	-5.905294674	2.071277596	0.75648202	-10.02305146	-0.609807326	1.097314378	34.7831241
0.018343587	0.087250461	-0.026427877	-0.117310696	-0.049152307	0.284527073	-0.154204825	0.217851111	-0.575916047	-0.548081766	-5.093884176	1.977984628	0.981421688	-9.90712123	-0.694347459	1.046413062	34.70129173
0.024484195	-0.063819636	0.081359648	0.201588293	0.024959644	-0.301366934	0.271606609	-0.264026748	-0.210691227	-0.30934953	-4.063090587	1.856497487	1.20207411	-9.788222227	-0.77861744	0.995443879	34.61929838
0.033278877	-0.165602914	0.057358911	0.080828562	0.045359989	0.161394274	-0.346135549	0.309711802	0.153096043	-0.049530796	-2.795557084	1.708783879	1.417573474	-9.666588191	-0.862613366	0.94441187	34.53714646
0.041589652	-0.113859304	-0.080731326	-0.237062107	-0.047648449	0.067275435	0.346874459	-0.357607229	0.413221521	0.101948665	-1.330059096	1.536994391	1.626871086	-9.542452864	-0.946331334	0.893322073	34.45483836
0.047083747	0.055743489	-0.094418987	-0.035186132	-0.03444307	-0.267407861	-0.258239147	0.410524252	0.71038739	0.081970456	0.246348125	1.343325332	1.828872531	-9.416049989	-1.029767438	0.842179525	34.37237647
0.051211088	0.193864145	0.073058612	0.273736541	0.093812124	0.340305701	0.092650144	-0.46651857	1.019689979	-0.008269793	1.835960609	1.129973014	2.02248339	-9.287613308	-1.112917773	0.790989263	34.2897632
0.048777405	0.150863792	0.133615401	-0.02299132	-0.02961504	-0.243600686	0.120758335	0.52793734	0.53361541	-0.0495319	3.345115455	0.899083083	2.206659911	-9.157376564	-1.195778434	0.739756325	34.20700092
0.040764571	-0.036785812	-0.025312323	-0.276828023	-0.075486947	0.038529413	-0.320101165	-0.583306404	-1.021280589	0.004010646	4.665652558	0.652901634	2.380608437	-9.025573498	-1.278345516	0.688485748	34.12409205
0.032250185	-0.181104315	-0.13992528	0.099428014	0.100837105	0.185124875	0.458312378	0.632488255	-1.700063149	0.107162639	5.668808274	0.394826686	2.543785563	-8.892437854	-1.360615114	0.637182569	34.04103897
0.02058063	-0.152783743	-0.030489712	0.258751104	-0.011373198	-0.328624789	-0.497974398	-0.672411297	-1.07010837	0.198011694	6.214698947	0.128516811	2.695737874	-8.758203373	-1.442583323	0.585851827	33.95784408
0.009274283	0.023978489	0.134425742	-0.1629741	-0.088912084	0.331138991	0.427472682	0.703414832	-0.898500515	0.26573387	6.196992439	-0.141761971	2.836035274	-8.623103798	-1.524246238	0.534498558	33.87450978
-0.003124751	0.176715995	0.083159078	-0.229697934	0.086328623	-0.184356441	-0.256680274	-0.723267507	-0.159862183	0.294845434	5.63096321	-0.409167311	2.964251044	-8.487372872	-1.605599954	0.4831278	33.79103845
-0.010193944	0.165161288	-0.101934097	0.226407034	0.016063502	-0.057513156	0.016431187	0.727248512	1.543890337	0.16500154	4.591270479	-0.665999452	3.079958466	-8.351244336	-1.686640566	0.43174459	33.7074325
-0.020240703	-0.024072305	-0.147372141	0.164445426	-0.119255952	0.277129357	0.234949066	-0.717102684	2.007754703	-0.16121699	3.186638683	-0.904501975	3.182737237	-8.214958347	-1.767364169	0.380353966	33.62369432
-0.026146908	-0.191170948	0.057744991	-0.256702541	0.115257841	-0.353997467	-0.429810142	0.696900069	1.117150982	-0.428250254	1.557731146	-1.11691846	3.272192707	-8.078780718	-1.847766859	0.328960966	33.53982631
-0.026474771	-0.169172183	0.18496882	-0.107976609	0.003262832	0.228872758	0.504197454	-0.678059531	-0.65832729	-0.348493184	-0.133752596	-1.296463506	3.347943576	-7.942990605	-1.927844729	0.277570625	33.45583086
-0.028733785	0.000646941	-0.017621379	0.251975002	-0.156828843	0.021988618	-0.441288218	0.659887891	-1.922631468	-0.043209303	-1.733860517	-1.440235786	3.409636272	-7.807894898	-2.007593875	0.226187983	33.37171036
-0.031893948	0.16606415	-0.203299279	0.068507248	0.190636196	-0.244824094	0.264383309	-0.638586317	-1.634865444	0.273373134	-3.092876126	-1.546304992	3.456924156	-7.673807419	-2.087010392	0.174818076	33.28746721
-0.034692329	0.186793194	-0.028919067	-0.236179392	-0.00966201	0.315733619	-0.01982118	0.614297818	-0.536087416	0.442464427	-4.080811622	-1.612740815	3.489456436	-7.541037836	-2.166090375	0.123465942	33.20310381
-0.037033513	0.043135206	0.212877837	-0.036306733	-0.240748566	-0.205287811	-0.230326303	-0.587543266	1.025908842	0.350442171	-4.661896114	-1.637580682	3.506831439	-7.409877198	-2.244829919	0.072136618	33.11862255
-0.038590737	-0.144543139	0.084920484	0.214567025	0.263794363	-0.013642768	0.420824987	0.557393522	0.997614219	-0.010157557	-4.852035575	-1.618800914	3.508567315	-7.280597488	-2.323225118	0.020835142	33.03402583
-0.040393346	-0.212404765	-0.210967136	0.009853671	0.034521896	0.210774862	-0.501114262	-0.522948116	-0.59485667	-0.347138185	-4.674748393	-1.555159231	3.494395103	-7.153413962	-2.401272069	-0.030433449	32.94931604
-0.038144339	-0.083717767	-0.144657966	-0.184930901	-0.354068206	-0.27482235	0.447664261	0.482408267	-0.492044388	-0.373640105	-4.175322805	-1.448115155	3.464170844	-7.028422531	-2.478966866	-0.081664118	32.86449557
-0.033757161	0.124658488	0.178354968	-0.007178654	0.282914887	0.165289844	-0.280117257	-0.441477309	0.019819997	-0.04656516	-3.441863075	-1.301979131	3.418011777	-6.905670252	-2.556305603	-0.132851826	32.77956683
-0.028923698	0.216448819	0.194097347	0.151794372	0.154226508	0.042450689	0.038830716	0.400090652	-0.419415209	0.461828508	-2.543291047	-1.123302587	3.356284413	-6.785174264	-2.633284376	-0.183991538	32.6945322
-0.023733099	0.105565039	-0.131336834	0.015621681	-0.46217787	-0.21432006	0.21768479	-0.358572618	0.29992383	0.595183172	-1.533122043	-0.919080608	3.279379855	-6.666920513	-2.70989928	-0.235078214	32.60939408
-0.017658576	-0.105661051	-0.234723478	-0.124263572	0.236087817	0.242613504	-0.427177916	0.316483033	1.313545612	0.09216727	-0.46650622	-0.696308276	3.187676708	-6.550882446	-2.78614641	-0.286106819	32.52415487
-0.011778935	-0.224218643	0.067522194	-0.036851136	0.307453445	-0.117533426	0.534172853	-0.27581274	0.222104375	-0.695651638	0.595836708	-0.461980678	3.081551997	-6.437031929	-2.862021861	-0.337072314	32.43881696
-0.00923773	-0.137917723	0.258506202	0.104522964	-0.531790643	-0.073943	-0.505651595	0.2399915	-1.50839272	-1.251007034	1.575629311	-0.223092896	2.961382746	-6.325340829	-2.937521728	-0.387969662	32.35338275
-0.005897934	0.094254557	0.018395877	0.077857236	0.138092759	0.217036697	0.348403011	-0.207605013	-1.787989009	-1.131777979	2.410134805	0.013359292	2.827546673	-6.215781269	-3.012641851	-0.438793825	32.26785463
-0.006963418	0.245184168	-0.267184975	-0.11053201	0.44478689	-0.234328645	-0.103672322	0.176213223	-0.594773898	-0.261421553	3.061956519	0.240253317	2.680548288	-6.108326384	-3.087377057	-0.489539767	32.18223499
-0.01731452	0.164272017	-0.101031951	-0.105118785	-0.519129874	0.136208824	-0.152786313	-0.132026074	1.352226403	0.815194167	3.481436709	0.449926092	2.521432617	-6.002949706	-3.161721775	-0.540202449	32.09652624
-0.025332534	-0.046486053	0.288285555	0.163875916	0.003060448	0.040792206	0.367886774	0.078350142	1.533016578	1.477976907	3.613418395	0.635179453	2.351557458	-5.899625411	-3.235669792	-0.590776835	32.01073077
-0.035448048	-0.212966143	0.19215124	0.102188095	0.501906582	-0.221739878	-0.501867165	-0.018393174	-0.015666611	1.460516665	3.419532049	0.792201017	2.172379742	-5.798328427	-3.309214143	-0.641257886	31.92485097
-0.043501685	-0.190911033	-0.269808414	-0.209565431	-0.416764114	0.319065478	0.535317363	-0.043545771	-1.291072039	0.886970932	2.94466225	0.919438844	1.985370254	-5.699034808	-3.382346735	-0.691640566	31.83888923
-0.043926177	0.00064503	-0.296182352	-0.090448208	-0.146489811	-0.272012533	-0.472448095	0.09954329	-1.10649127	-0.08259823	2.269776938	1.015704315	1.79201061	-5.601720869	-3.455059216	-0.741919837	31.75284796
-0.037770757	0.171311656	0.182690087	0.225408293	0.496370769	0.051949341	0.309667035	-0.161430852	0.130601589	-1.081624749	1.474000515	1.079755055	1.593836179	-5.506362923	-3.527343234	-0.792090662	31.66672955
-0.036624298	0.148291129	0.349098146	0.048903389	-0.266261144	0.238748148	-0.082442964	0.227490293	0.653516118	-1.585716033	0.636779139	1.110303132	1.392427892	-5.412937285	-3.599190437	-0.842148003	31.58053639
-0.039788756	0.00015402	-0.055675366	-0.208922421	-0.209942037	-0.415563561	-0.146044606	-0.286068751	0.195114365	-1.322033416	-0.169821579	1.106073814	1.189353476	-5.321420269	-3.670592472	-0.892086823	31.49427087
-0.043141363	-0.091256746	-0.341054383	0.00275766	0.403525768	0.361232564	0.328147913	0.335892339	-0.525078678	-0.422634941	-0.926771777	1.065792144	0.986180883	-5.23178819	-3.741540988	-0.941902084	31.4079354
-0.051998096	-0.071094584	-0.067214614	0.175038525	-0.163937703	-0.087788162	-0.427272945	-0.37277107	-0.205947143	0.684821337	-1.607260457	0.989519941	0.784356766	-5.144015977	-3.812027631	-0.991588749	31.32153237
-0.062284131	0.002485802	0.309944158	-0.023633251	-0.178692918	-0.243764101	0.439860763	0.402203606	0.396955	1.424826055	-2.168689596	0.882596768	0.584905677	-5.058066776	-3.882044051	-1.041141781	31.23506417
-0.07272433	0.037672398	0.179466052	-0.134372774	0.284157963	0.441576166	-0.372973035	-0.423588595	0.265288235	1.337359197	-2.569183925	0.751934004	0.388467463	-4.97387398	-3.951581894	-1.090556142	31.1485332
-0.078954134	0.022354636	-0.235131816	0.035891263	-0.12141441	-0.386742836	0.2475412	0.435623187	-0.173911608	0.567065622	-2.763697746	0.604527899	0.19549921	-4.891348859	-4.020632808	-1.139826794	31.06194185
-0.079322277	-0.002365837	-0.273951828	0.079092452	-0.11673138	0.091489744	-0.104875997	-0.446687142	-0.218597466	-0.437944016	-2.750238073	0.447144755	0.006379394	-4.810384724	-4.089188442	-1.188948701	30.97529252
-0.077449735	-0.016047374	0.103720877	-0.053411136	0.207441883	0.265041615	-0.032353599	0.452668936	0.340267834	-1.144367559	-2.53821309	0.28605996	-0.178545865	-4.730852132	-4.157240442	-1.237916825	30.88858761
-0.07273439	-0.016857141	0.30897414	-0.022430066	-0.117148607	-0.469108793	0.141517104	-0.45559235	0.118972255	-1.09989048	-2.141481578	0.125873529	-0.35894699	-4.652616543	-4.224780458	-1.286726128	30.8018295
-0.066987027	-0.019459932	0.031354966	0.047314575	-0.057349024	0.386645235	-0.216579506	0.452150536	-0.637863002	-0.461699189	-1.60041077	-0.028282539	-0.534553941	-4.575539964	-4.291800135	-1.335371573	30.7150206
-0.06356647	-0.019080042	-0.288755765	-0.033849624	0.181493859	-0.058784756	0.258736184	-0.439501563	-0.15123052	0.292556335	-0.967623949	-0.171064278	-0.705135395	-4.499470588	-4.358291124	-1.383848123	30.6281633
-0.056905121	0.018607661	-0.140758666	-0.011806675	-0.147594387	-0.310066266	-0.267358388	0.418653555	0.8179541	0.796534508	-0.29485948	-0.299591604	-0.870367406	-4.424253153	-4.42424507	-1.43215074	30.54125999
-0.048512409	0.057112553	0.211994917	0.06564229	-0.044996193	0.476361903	0.236054507	-0.39700364	1.0764474	0.808792643	0.365990926	-0.411625127	-1.029915955	-4.349732397	-4.489653623	-1.480274387	30.45431307
-0.044498751	0.02951128	0.203533595	-0.042025384	0.219019803	-0.333752866	-0.169308162	0.378187445	-0.119161177	0.312678002	0.956208402	-0.504921051	-1.183447662	-4.275756827	-4.554508429	-1.528214026	30.36732493
-0.042379186	-0.037236991	-0.097794069	-0.063750916	-0.160353421	-0.011354419	0.088740984	-0.356970274	-1.344644967	-0.321895136	1.403933185	-0.577419286	-1.330614075	-4.202190021	-4.618801136	-1.57596462	30.28029797
-0.040210718	-0.064188137	-0.206576716	0.100956304	-0.095095531	0.335955129	-0.009474895	0.332808932	-1.203926297	-0.685738081	1.643327726	-0.627894718	-1.471039888	-4.128902668	-4.682523393	-1.623521131	30.19323459
-0.041853839	-0.022613499	-0.013037533	0.040336784	0.265969875	-0.439098804	-0.058108269	-0.304655434	-0.505349639	-0.603349312	1.628313362	-0.655787434	-1.604257451	-4.055778831	-4.745666847	-1.670878523	30.10613718
-0.045783716	0.05689097	0.171975274	-0.139492286	-0.123073372	0.27654383	0.119760405	0.27987032	0.196893634	-0.209297255	1.388027921	-0.661753034	-1.72977603	-3.982705915	-4.808223146	-1.718031757	30.01900813
-0.045755185	0.098843218	0.110244529	0.002563121	-0.184122224	0.042771164	-0.175999257	-0.262003884	1.155369418	0.271397172	0.996664025	-0.649671366	-1.847126247	-3.909573517	-4.870183937	-1.764975797	29.93184984
