-0.01258609	0.061651056	-0.150886642	0.107433395	0.011789687	0.101455139	0.055477487	0.036776676	-0.113017094	-0.163087398	0.313244471	-0.386753486	0.557857521	-0.144907496	-5.135408366	18.55216371
-0.013147653	0.063022987	-0.024308049	0.032557702	-0.052185711	-0.061453746	-0.036995937	-0.027136239	0.177525439	-0.142610614	0.206697751	-0.381872745	0.570185937	-0.09060408	-5.16200552	18.57188526
-0.01229913	-0.006782147	0.122864613	-0.122196015	0.048261033	-0.007902903	0.010412343	0.016487575	0.157708908	-0.065878318	0.072395568	-0.368472043	0.581865796	-0.035802844	-5.188400279	18.59169107
-0.010011384	-0.046061832	0.002149054	0.046725734	-0.003082184	0.071183018	0.016442731	-0.008411747	-0.029403706	0.019520438	-0.074618594	-0.346187024	0.592832423	0.019442993	-5.214585536	18.61158026
-0.00909848	-0.031917935	-0.09774927	0.07900885	-0.050962281	-0.101778099	-0.040140717	0.003185745	-0.06905558	0.078603095	-0.215261182	-0.314721504	0.603018332	0.075079708	-5.240554184	18.63155191
-0.009604574	0.005290561	0.018387661	-0.083404374	0.074064823	0.092483063	0.061511293	0.001796157	0.014530154	0.11345088	-0.330880272	-0.274067119	0.612356155	0.131053461	-5.266299117	18.65160514
-0.010291121	0.038414699	0.074580211	-0.015862818	-0.036593059	-0.046160157	-0.076202645	-0.005198687	-0.014612463	0.132022655	-0.404839618	-0.224306192	0.620778476	0.187310457	-5.291813229	18.67173905
-0.009703875	0.041262354	-0.03245007	0.07273329	-0.041880054	-0.019902717	0.080027579	0.005474887	-0.003230362	0.103804954	-0.427225584	-0.165615101	0.628217872	0.243796909	-5.317089413	18.69195275
-0.009834306	-0.010265448	-0.056253623	-0.033091514	0.092580398	0.074798969	-0.074465749	-0.004288642	0.050272745	0.03925254	-0.402693958	-0.098865818	0.634607116	0.300458838	-5.342120564	18.71224534
-0.012563168	-0.067637727	0.043213299	-0.027424833	-0.062146482	-0.091859937	0.063417161	0.004724755	0.024902606	-0.053971478	-0.340776898	-0.026990438	0.639879514	0.357241726	-5.366899574	18.73261591
-0.016663667	-0.03629251	0.046354968	0.046856955	-0.021974248	0.071929901	-0.042842944	-0.003651872	-0.015425497	-0.145020648	-0.251535509	0.046575165	0.643969705	0.414089725	-5.391419338	18.75306359
-0.020099708	0.066400871	-0.047433377	-0.019392132	0.090600731	-0.026410748	0.013935929	0.001216984	-0.025404089	-0.200154123	-0.144859027	0.118428508	0.646809267	0.470946154	-5.415672749	18.77358747
-0.023108876	0.089963943	-0.040651393	-0.02318928	-0.088650832	-0.027472035	0.01824045	0.000785363	-0.147128599	-0.199480014	-0.029667765	0.185398968	0.648309761	0.527754039	-5.439652701	18.79418665
-0.026244596	-0.026307167	0.049124575	0.041381844	0.013809453	0.06840719	-0.049496445	-0.001920931	-0.280902674	-0.147413937	0.086386057	0.24486128	0.648360976	0.584455357	-5.463352088	18.81486024
-0.029249023	-0.126820572	0.036346772	-0.018656263	0.076927696	-0.080735118	0.075658814	0.001882902	-0.2855795	-0.058461975	0.194332787	0.294767993	0.646845722	0.640989982	-5.486763809	18.83560735
-0.032518288	-0.04918306	-0.051084919	-0.026341732	-0.109775127	0.060736917	-0.092774265	-0.000286172	-0.165833274	0.048572703	0.284707254	0.333210648	0.643626088	0.697295897	-5.509880793	18.85642713
-0.036124569	0.119800819	-0.031233938	0.049760171	0.054861004	-0.016796952	0.098435191	-0.002624928	0.011013668	0.152538671	0.348734635	0.358291497	0.638542009	0.753308041	-5.532695982	18.87731871
-0.040333377	0.136288241	0.055512586	-0.015344555	0.050788456	-0.030346096	-0.088695032	0.008890328	0.193756905	0.235604044	0.378630892	0.368081559	0.631430425	0.808959139	-5.555202347	18.89828128
-0.041048801	-0.043886346	0.032317549	-0.041443205	-0.118758304	0.063956246	0.064605274	-0.018826939	0.391050218	0.281194924	0.366893245	0.361142582	0.622137112	0.86418018	-5.577392871	18.91931404
-0.03550535	-0.188769256	-0.070376056	0.043505088	0.07890158	-0.082023619	-0.037432293	0.025814734	0.523709559	0.2729262	0.309666872	0.338443457	0.610562479	0.918899118	-5.599260534	18.94041618
-0.02284668	-0.095503309	-0.049150756	-0.006711798	0.020806565	0.064374659	-0.000365571	-0.038697946	0.491977705	0.197363428	0.217454447	0.30231338	0.596717844	0.97304066	-5.620798316	18.96158688
-0.006959014	0.120441001	0.067597545	-0.052066818	-0.112073108	-0.029130167	0.033504653	0.04907566	0.259279551	0.068772292	0.104336973	0.255259888	0.580665642	1.026526622	-5.641999194	18.98282534
0.005772446	0.176632285	0.055959326	0.056866684	0.114161381	-0.013358529	-0.058058406	-0.056724185	-0.112253019	-0.07569742	-0.015606721	0.199807744	0.562454332	1.079275565	-5.662856152	19.00413074
0.010659827	0.011466329	-0.057388391	0.028533105	-0.005696313	0.062523884	0.081616006	0.069559045	-0.482252042	-0.194696767	-0.128297806	0.138485865	0.542131233	1.131203037	-5.683362173	19.02550229
0.009204354	-0.137777979	-0.038785372	-0.071801669	-0.101432235	-0.083771829	-0.087518378	-0.076279273	-0.499270063	-0.24757696	-0.219796159	0.07379126	0.519747057	1.182221762	-5.703510238	19.04693917
0.006116144	-0.083427839	0.063517914	0.023336258	0.122394381	0.074410338	0.080252701	0.080581883	0.023832525	-0.210694922	-0.277453693	0.008099405	0.495349223	1.232243916	-5.723293331	19.06844058
0.002676035	0.060943873	0.021103872	0.051104615	-0.042902726	-0.039189622	-0.062445548	-0.082315942	0.427068222	-0.115421984	-0.294070464	-0.056362098	0.46895549	1.281182177	-5.742704436	19.09000571
0.000279814	0.09244147	-0.066522222	-0.058829786	-0.069719954	-0.009391587	0.037297855	0.080825407	0.257570806	0.002557934	-0.272775073	-0.117755076	0.440522606	1.328951196	-5.761736534	19.11163375
-0.000430793	0.000741696	-0.007473452	-0.010370373	0.118318876	0.050508421	-0.012307466	-0.078571619	-0.027550894	0.110026255	-0.219624222	-0.173864809	0.409993326	1.375465814	-5.78038261	19.13332391
-0.000551638	-0.066933815	0.060059329	0.059279845	-0.070650002	-0.073952143	-0.011369881	0.073768998	-0.17777262	0.175841933	-0.140699083	-0.222466882	0.377311613	1.420639666	-5.798635645	19.15507536
-0.001244162	-0.0335919	-0.005910088	-0.028441551	-0.029353395	0.073396335	0.031570952	-0.06625881	-0.219426861	0.170451242	-0.041473192	-0.26140356	0.342422023	1.464385791	-5.816488623	19.17688731
-0.002572251	0.02919039	-0.047651798	-0.031133102	0.102617905	-0.0469004	-0.044789132	0.057668374	-0.112337102	0.080893588	0.071180677	-0.288526579	0.305270002	1.506616343	-5.833934526	19.19875895
-0.003318081	0.036214067	0.018668992	0.045323861	-0.09163801	0.003530645	0.050859676	-0.048177975	0.032189876	-0.040660165	0.176081603	-0.301687678	0.265798652	1.547245815	-5.850966339	19.22068946
-0.003396938	-0.000994884	0.030337714	-0.007668247	0.00632598	0.040381083	-0.0518927	0.037116447	0.10798033	-0.122148394	0.246609201	-0.298764297	0.223970668	1.586194816	-5.867577043	19.24267805
-0.00242868	-0.019891815	-0.029060604	-0.033475486	0.080201074	-0.071624112	0.047482974	-0.026245574	0.079212317	-0.11101976	0.26367665	-0.277702342	0.179852802	1.623385716	-5.883759621	19.26472391
-0.002474885	-0.011766171	-0.014955205	0.030045089	-0.100755773	0.077561079	-0.039829882	0.015663918	-0.021426733	-0.03696795	0.23386822	-0.23721416	0.133548303	1.658742102	-5.899507047	19.28682624
-0.002988672	0.000613351	0.040493712	0.011389786	0.04652649	-0.050703473	0.033550775	-0.003465103	-0.07253939	0.043592729	0.166179169	-0.179946664	0.085163115	1.692187829	-5.914812252	19.30898421
-0.002748894	0.008269972	-0.00063835	-0.033358975	0.039559396	1.03E-05	-0.02938425	-0.010420737	-0.001339288	0.093280269	0.069616688	-0.111250104	0.034802761	1.723647292	-5.929668289	19.33119703
-0.001005	0.011774412	-0.050970148	0.0070769	-0.096805938	0.051690084	0.023911507	0.023982708	0.061240823	0.090599372	-0.045867193	-0.036931024	-0.017433009	1.753051179	-5.944068729	19.3534639
0.001155754	0.001731409	0.013666828	0.021105505	0.07966019	-0.085544374	-0.017481313	-0.038614126	0.074524829	0.018521694	-0.158441544	0.037189249	-0.071448174	1.78034884	-5.958007289	19.375784
0.002973711	-0.017097624	0.057562783	-0.013672662	-0.000689024	0.087067757	0.00869592	0.05443796	0.014209407	-0.083832642	-0.242550168	0.105213829	-0.127083967	1.805502429	-5.971477686	19.39815653
0.004325508	-0.016759767	-0.026896788	-0.007268358	-0.077851698	-0.05200309	0.005055347	-0.070345441	-0.071798105	-0.134973304	-0.273547347	0.161518468	-0.184110459	1.82848338	-5.98447364	19.42058068
0.005848622	0.012382914	-0.059552441	0.00974461	0.096572286	-0.007099284	-0.023721687	0.086171864	0.017550983	-0.065980258	-0.235805058	0.202501684	-0.242283207	1.84926502	-5.996988868	19.44305564
0.007168572	0.03083157	0.040235158	0.000917029	-0.042367295	0.066197058	0.045172099	-0.101808289	0.072846149	0.066371868	-0.143746727	0.227446079	-0.301337593	1.867820674	-6.009017099	19.46558062
0.008438719	0.005520016	0.059512136	-0.001111014	-0.043006001	-0.099630515	-0.065404292	0.1172558	-0.095847344	0.157999062	-0.019383584	0.236358227	-0.360931967	1.884123669	-6.020552099	19.48815486
0.009614891	-0.034486538	-0.05434948	-0.006196291	0.095601538	0.091918266	0.079844268	-0.132176425	-0.166374047	0.129120255	0.11294937	0.229279224	-0.420715675	1.898147331	-6.031587645	19.51077761
0.011035459	-0.029327408	-0.056119339	0.000335844	-0.075934329	-0.044351299	-0.08385148	0.146277001	0.153425752	-0.044267507	0.221998849	0.20623719	-0.48032509	1.909864987	-6.042117512	19.53344812
0.012892502	0.020787371	0.067325577	0.013806996	-0.002907175	-0.025831961	0.07280726	-0.160280843	0.259947587	-0.186614544	0.282653596	0.167634164	-0.539381972	1.919249964	-6.052135477	19.55616565
0.013280776	0.043663392	0.046707927	-0.012819095	0.079481894	0.088250837	-0.046161057	0.174029705	-0.043624089	-0.182972177	0.274125908	0.116009899	-0.597505295	1.926275588	-6.061635316	19.57892944
0.012119324	0.00794592	-0.073264305	-0.005225071	-0.088731451	-0.109654277	0.010672292	-0.184051763	-0.428946605	-0.042867602	0.195921046	0.056523351	-0.654314033	1.930915184	-6.070610805	19.60173874
0.011021163	-0.034139817	-0.03105616	0.025057803	0.027824669	0.080407311	0.029283457	0.190269256	-0.040676767	0.157822245	0.075838853	-0.005539577	-0.709427158	1.93314208	-6.079055721	19.62459281
0.009311669	-0.030566601	0.074295783	-0.018598153	0.050097993	-0.014289581	-0.067859588	-0.19213391	0.546144747	0.263144356	-0.051529449	-0.065015354	-0.762456134	1.932929686	-6.086963923	19.64749089
0.008088458	0.012300071	0.018090292	-0.01475073	-0.081362221	-0.056974665	0.099578955	0.18964018	0.373854597	0.158099583	-0.160631181	-0.116772366	-0.812980505	1.9302518	-6.09432966	19.67043225
0.007174263	0.035825872	-0.075084674	0.035168753	0.043846708	0.09874771	-0.120173223	-0.183487957	-0.211053449	-0.061769947	-0.235394105	-0.155694887	-0.860563926	1.92508296	-6.101147919	19.69341612
0.006618946	0.010373446	-0.006749638	-0.012688076	0.024703674	-0.092905706	0.124687846	0.173118908	-0.592028777	-0.248777569	-0.261625313	-0.176672649	-0.904764597	1.917399469	-6.107415464	19.71644177
0.005766902	-0.027778194	0.07328512	-0.03154395	-0.065880822	0.043591075	-0.110445261	-0.158298426	-0.321600767	-0.290381092	-0.227772541	-0.176266907	-0.945136259	1.907178279	-6.113129757	19.73950852
0.005691727	-0.025106328	-0.002296338	0.042106947	0.050558854	0.025212219	0.077600505	0.138762299	0.402096064	-0.209474124	-0.137978138	-0.157715791	-0.98123409	1.894397237	-6.118289173	19.76261569
0.005031312	0.008412013	-0.073701555	-6.53E-05	-0.000279696	-0.082444845	-0.030555362	-0.11503359	0.517910284	-0.043545367	-0.019534312	-0.125877785	-1.012700138	1.879034408	-6.12289238	19.78576268
0.005200113	0.029223905	0.014550695	-0.04564558	-0.038534083	0.103435027	-0.023133635	0.087864559	-0.061794955	0.156785019	0.095210665	-0.085494688	-1.039303181	1.86106786	-6.126938064	19.80894892
0.004935236	0.008362059	0.067889657	0.032639962	0.035720325	-0.08185325	0.072735827	-0.059280268	-0.455423159	0.269227684	0.17562819	-0.041280536	-1.06083976	1.840475851	-6.1304251	19.83217383
0.00341245	-0.022502666	-0.024043504	0.027355419	-0.00258286	0.0299611	-0.107282932	0.032126007	-0.283246548	0.201575564	0.203108827	0.002067915	-1.077123694	1.817237396	-6.133353123	19.85543682
0.001954037	-0.014904756	-0.055406134	-0.050134051	-0.019096168	0.033119831	0.122235572	-0.006549508	0.19617414	0.036464087	0.182323794	0.04041131	-1.088064205	1.791331702	-6.135721958	19.87873731
8.31E-05	0.014253336	0.028987471	0.001246306	0.008140785	-0.084138898	-0.116266705	-0.016788872	0.398425358	-0.113768162	0.125837274	0.071760256	-1.093693635	1.762738818	-6.137531565	19.90207473
-0.001413969	0.018820438	0.044425634	0.053234623	0.016544547	0.104952626	0.092206325	0.037647624	-0.002554311	-0.179977708	0.046640246	0.095241484	-1.094079515	1.73144824	-6.138782449	19.92544849
-0.002496327	-0.007693573	-0.03241117	-0.03556161	-0.019641773	-0.088530405	-0.056177484	-0.056233415	-0.384436718	-0.126664377	-0.039157139	0.109757148	-1.089318335	1.697478561	-6.139475251	19.94885802
-0.002531363	-0.022294436	-0.034580157	-0.035648802	-0.011232003	0.038781545	0.014022325	0.071293719	0.013818463	0.027843052	-0.108481454	0.113948131	-1.079532347	1.660874135	-6.13961061	19.97230273
-0.002691899	-0.004458037	0.029258632	0.058044219	0.041556101	0.02482375	0.025263211	-0.083775221	0.376102808	0.1492881	-0.137261256	0.106446955	-1.064895123	1.621696264	-6.139189167	19.99578204
-0.003429099	0.02056926	0.027806363	0.005094766	-0.028859299	-0.077269667	-0.05347904	0.095100049	-0.1223072	0.122543594	-0.113362421	0.086905101	-1.045735268	1.58000027	-6.138211554	20.01929538
-0.003239842	0.019704956	-0.021313515	-0.062437073	-0.023769563	0.100653533	0.067084184	-0.105617557	-0.369032367	-0.001777708	-0.0508547	0.058702168	-1.022516557	1.535841521	-6.13667841	20.04284214
-0.002851144	-0.012379969	-0.028509307	0.024946795	0.062993352	-0.090777258	-0.068355754	0.113942487	0.133184656	-0.131553085	0.027000198	0.02672219	-0.995745395	1.489275772	-6.134590393	20.06642178
-0.003139508	-0.033060799	0.013111566	0.053444949	-0.042267347	0.052529553	0.060993081	-0.119418528	0.367377835	-0.169132469	0.087944145	-0.00421029	-0.965903619	1.440358696	-6.131948218	20.09003378
-0.00363045	-0.00406684	0.035850903	-0.050707283	-0.025665358	0.004190553	-0.047454209	0.123124097	0.033208003	-0.059587282	0.106871743	-0.0298093	-0.933465283	1.38914597	-6.128752643	20.11367769
-0.00369619	0.039195749	-0.006805814	-0.033132777	0.079290858	-0.062700446	0.031059839	-0.125692467	-0.397710243	0.086281768	0.085268229	-0.047866113	-0.89890842	1.335697248	-6.125004437	20.13735305
-0.003845079	0.027270101	-0.047977233	0.070017218	-0.064633633	0.102753779	-0.015694469	0.12705975	-0.0546485	0.145677424	0.034299113	-0.059059712	-0.862726983	1.280088106	-6.120704371	20.16105942
-0.003511537	-0.030691711	0.004962515	0.002102812	-0.013483029	-0.108613631	0.003613082	-0.127627024	0.465033195	0.111264892	-0.029073423	-0.064937751	-0.825409432	1.222398098	-6.115853211	20.18479633
-0.003772042	-0.052904088	0.059170795	-0.081355561	0.087299672	0.07344805	0.003378853	0.12703706	0.025570359	0.009235076	-0.082005702	-0.067143156	-0.787410438	1.162707891	-6.110451729	20.20856335
-0.00490461	0.004731903	-0.004246354	0.045460596	-0.08454844	-0.003636277	-0.003601154	-0.123541473	-0.554224096	-0.093635947	-0.106087141	-0.066472236	-0.749200471	1.101102606	-6.104500692	20.23236001
-0.00532822	0.070301874	-0.068109019	0.069061453	0.003242728	-0.075506723	-0.000202698	0.117074023	-0.031056656	-0.133453612	-0.094556664	-0.061082425	-0.711248072	1.037668402	-6.098000795	20.25618587
-0.005997865	0.035869757	0.002034895	-0.100690939	0.082975646	0.12869207	0.002020188	-0.108953319	0.635240557	-0.114130413	-0.055428442	-0.051287712	-0.673826675	0.972491099	-6.090952391	20.28004047
-0.007611969	-0.06376792	0.079891924	-0.013319627	-0.09400057	-0.128571609	0.003852915	0.100791427	0.383557891	-0.056418148	-0.000437754	-0.038363612	-0.637008293	0.905656288	-6.083355604	20.30392337
-0.009411854	-0.078282719	-0.000112958	0.129537364	0.020420201	0.072373218	-0.018455172	-0.092553854	-0.379605644	0.019041606	0.058075299	-0.023888865	-0.600807454	0.837251562	-6.07521052	20.32783411
-0.013165177	0.027371858	-0.095204593	-0.075264333	0.071664875	0.019068907	0.040945357	0.085640293	-0.685299192	0.090254537	0.108037591	-0.009508329	-0.56524088	0.767371903	-6.066517225	20.35177224
-0.01717534	0.11359273	0.011532171	-0.089527408	-0.091883827	-0.101471056	-0.061802725	-0.077189832	-0.112609427	0.13092869	0.140921248	0.00327422	-0.530323696	0.696110701	-6.057275804	20.37573731
-0.019386114	0.042886746	0.110641151	0.145258884	0.021239089	0.135923058	0.07184143	0.065174588	0.644517958	0.125540997	0.148851538	0.013519327	-0.496067408	0.623557723	-6.047486342	20.39972887
-0.020825329	-0.111813249	-0.034361564	-0.010042485	0.066075019	-0.110572117	-0.067521533	-0.050508734	0.617918249	0.069518824	0.126648251	0.020606899	-0.462477936	0.549797154	-6.037148928	20.42374646
-0.018208077	-0.123425332	-0.120245372	-0.146836461	-0.083813946	0.03788741	0.045524909	0.031248277	0.120413712	-0.009049633	0.077849589	0.024603016	-0.42952597	0.474904873	-6.026263651	20.44778964
-0.011900204	0.041272558	0.047315649	0.102381224	0.002746285	0.037452944	-0.017083562	-0.014241182	-0.356445632	-0.081789612	0.01289889	0.025735312	-0.397066543	0.398949293	-6.014830606	20.47185795
-0.005118951	0.151821953	0.115161812	0.076636221	0.08613108	-0.087897958	-0.01672332	-0.00288427	-0.509412059	-0.123224713	-0.05616301	0.024688083	-0.364925537	0.321997439	-6.002849885	20.49595095
-0.000568925	0.048754789	-0.059833066	-0.14682499	-0.081035032	0.099845475	0.052881336	0.021837281	-0.219015819	-0.116915168	-0.118011791	0.022725696	-0.332943662	0.244116772	-5.990321581	20.52006818
0.002348383	-0.117570672	-0.099135123	0.028434782	-0.01385809	-0.06863559	-0.080331427	-0.038887792	0.207696611	-0.079436	-0.164532434	0.021235925	-0.300966589	0.165374863	-5.977245787	20.54420918
0.004096997	-0.111146583	0.074011115	0.122099774	0.106616027	0.013902145	0.094686973	0.054957947	0.371657188	-0.027126226	-0.194043205	0.021066814	-0.268713059	0.08583928	-5.963622596	20.56837352
0.005472763	0.053661823	0.084549413	-0.109545506	-0.095488513	0.040651797	-0.090511077	-0.068268379	0.194514965	0.027964648	-0.204383993	0.021426202	-0.235912802	0.005577595	-5.9494521	20.59256073
0.0078174	0.137588266	-0.084786241	-0.042903208	-0.021578494	-0.073680116	0.066175422	0.077266719	-0.067454187	0.078542852	-0.193031871	0.021347433	-0.202307621	-0.075342623	-5.934734392	20.61677037
