0.01264614	-0.26831549	-0.251796804	-0.65946682	-0.512505951	-2.226156902	-3.614912109	-5.111904986	-1.95055926	29.58297218
1.246868584	0.558003389	-0.636015366	-0.785108927	-0.476937017	-2.294861141	-3.54050842	-5.170762957	-1.996381764	29.49570362
-1.085284969	0.491914786	-0.580901025	-0.70280101	-0.443261876	-2.351399771	-3.465746165	-5.228975308	-2.04196485	29.40842019
0.289344586	-0.069388348	-0.197229155	-0.478550253	-0.405989778	-2.394880096	-3.390594069	-5.286533686	-2.087303478	29.32112428
0.571224578	-0.300681332	0.265712767	-0.193283775	-0.361537898	-2.424409419	-3.315020859	-5.34342974	-2.132392613	29.23381829
-0.834036052	0.097154034	0.577888995	0.074486804	-0.307025765	-2.439093498	-3.238996807	-5.399655115	-2.177227216	29.14650462
0.369004868	0.286515705	0.544369392	0.257094406	-0.238543374	-2.43812175	-3.162501194	-5.455201462	-2.22180225	29.05918566
-0.185850234	-0.135048629	0.195940019	0.335147918	-0.149296508	-2.421061383	-3.085521883	-5.510060427	-2.266112678	28.9718638
-0.144803689	-0.050878589	-0.202095091	0.318069217	-0.034681041	-2.387750445	-3.008024693	-5.564223657	-2.310153462	28.88454145
0.291848467	0.263251506	-0.441551678	0.231399346	0.097806258	-2.338441044	-2.92993148	-5.617682802	-2.353919565	28.79722099
-0.435770774	-0.051349212	-0.370712576	0.103969604	0.236327386	-2.273417284	-2.851116514	-5.670429509	-2.397405949	28.70990483
0.529130368	-0.284906441	-0.082536603	-0.035127866	0.368174655	-2.192839299	-2.771427158	-5.722455425	-2.440607577	28.62259535
-0.685561321	-0.144330561	0.191908205	-0.142541608	0.480046977	-2.096821588	-2.690723442	-5.773752198	-2.483519412	28.53529495
0.286964073	0.234249277	0.28957201	-0.173458627	0.559459176	-1.985469901	-2.608874141	-5.824311476	-2.526136416	28.44800603
0.491826127	0.369071476	0.186327553	-0.110174786	0.599468571	-1.858906834	-2.525764623	-5.874124907	-2.568453552	28.36073097
-0.45625163	-0.183564089	0.014786523	-0.003167202	0.597220775	-1.717562248	-2.441284399	-5.923184139	-2.610465782	28.27347219
0.1380691	-0.437506497	-0.106563696	0.090114305	0.55126699	-1.562640401	-2.355322982	-5.971480819	-2.652168069	28.18623207
-0.058700891	-0.144187722	-0.120572858	0.139868794	0.460647194	-1.395729557	-2.267775994	-6.019006595	-2.693555375	28.099013
0.059436499	0.190967658	-0.026477711	0.134389219	0.327650025	-1.218832851	-2.178574861	-6.065752704	-2.734622663	28.01181739
-0.176773427	0.423634199	0.077590238	0.075409653	0.16449886	-1.034230693	-2.08770317	-6.111708387	-2.775364896	27.92464762
0.407988337	-0.007606214	0.051499952	-0.013490733	-0.013789501	-0.844312258	-1.995157553	-6.156861094	-2.815777036	27.8375061
-0.567531518	-0.418802931	-0.052428543	-0.100060166	-0.192102114	-0.651485791	-1.900932151	-6.201197954	-2.855854046	27.75039521
0.66070665	0.009660896	-0.133789801	-0.151091447	-0.355326032	-0.45816031	-1.805020229	-6.244706199	-2.895590888	27.66331736
-0.680185912	0.273677474	-0.141424569	-0.142571457	-0.489323664	-0.266676164	-1.707415029	-6.287373086	-2.934982526	27.57627493
0.439848561	0.053259896	-0.019204531	-0.087388191	-0.585480953	-0.078985525	-1.608109792	-6.329185874	-2.974023921	27.48927033
0.58259923	-0.227080546	0.159403378	-0.007793156	-0.643030165	0.103534927	-1.507097758	-6.370131818	-3.012710035	27.40230594
0.301785629	-0.223070258	0.280872953	0.075156176	-0.664454212	0.27993172	-1.40437212	-6.410198225	-3.051035833	27.31538417
-0.126938644	0.020476973	0.268171372	0.141391971	-0.652955181	0.449640852	-1.299925882	-6.449372589	-3.088996276	27.2285074
-0.340005109	0.221159241	0.088714038	0.176071406	-0.611603327	0.611966488	-1.193751999	-6.487642453	-3.126586327	27.14167804
-0.152761758	0.171044258	-0.197662505	0.176392174	-0.54342632	0.766155407	-1.085843427	-6.52499536	-3.163800948	27.05489848
0.15576248	-0.035770675	-0.456153768	0.146583787	-0.451800302	0.911454444	-0.976193121	-6.561418852	-3.200635102	26.96817111
0.238937036	-0.141637719	-0.579111504	0.093320976	-0.341339289	1.047110434	-0.864794036	-6.596900472	-3.237083752	26.88149833
-0.009118189	-0.139881169	-0.499558848	0.024836397	-0.217322181	1.172370214	-0.751639129	-6.631427763	-3.273141859	26.79488253
-0.475147683	-0.11865707	-0.195462152	-0.04952097	-0.085504842	1.286480619	-0.636721355	-6.664988267	-3.308804388	26.70832611
-0.458239609	-0.093121432	0.235155817	-0.121017819	0.048372594	1.388688485	-0.520033669	-6.697569527	-3.3440663	26.62183146
-0.079413894	0.019339523	0.608624687	-0.181322313	0.178781039	1.478240647	-0.401569026	-6.729159086	-3.378922558	26.53540098
0.700933276	0.110820096	0.760910138	-0.22266894	0.301017415	1.55438394	-0.281320383	-6.759744486	-3.413368124	26.44903707
1.513433916	0.059751818	0.668819113	-0.236166878	0.411046644	1.616365201	-0.159280695	-6.78931327	-3.447397962	26.36274211
-1.626811224	-0.130642431	0.359094739	-0.213409923	0.506121992	1.663431265	-0.035442917	-6.817852982	-3.481007033	26.27651851
-0.171260728	-0.089527548	-0.093110745	-0.157002175	0.585045034	1.694828439	0.090200523	-6.845351162	-3.5141903	26.19036866
1.629605228	0.106492129	-0.522431167	-0.073598874	0.646904147	1.709814799	0.217656866	-6.871795355	-3.546942727	26.10429495
0.338519506	0.100565837	-0.756147295	0.029694414	0.690824459	1.707763097	0.346912573	-6.897173103	-3.579259274	26.01829979
-1.359691679	-0.098106211	-0.768100434	0.143348565	0.716499707	1.688392871	0.477878911	-6.921472378	-3.611134906	25.93238555
-0.938318627	-0.472118956	-0.597081372	0.251428809	0.72449171	1.651942317	0.610348923	-6.944682871	-3.642564584	25.84655465
-0.362430598	-0.785111675	-0.29225903	0.340919979	0.715183454	1.5991298	0.744096991	-6.96679512	-3.673543271	25.76080947
0.685411348	-0.62613669	0.088906212	0.399534934	0.68905638	1.531010102	0.878933709	-6.987802477	-3.70406593	25.67515241
-0.478056928	0.263276433	0.442134298	0.413098359	0.648274846	1.448823661	1.014694241	-7.007703247	-3.734127529	25.58958587
0.289957984	1.237552817	0.650406755	0.367793862	0.595224673	1.353953702	1.1512178	-7.02649676	-3.763723067	25.50411223
-0.138199687	1.246795746	0.613540608	0.25834683	0.531655906	1.247812975	1.288343577	-7.044182249	-3.79284761	25.4187339
-0.00514231	0.097384885	0.339077048	0.100462875	0.459294414	1.131814227	1.425910761	-7.060758836	-3.82149634	25.33345328
0.042412164	-1.003350132	-0.027744406	-0.084883545	0.380054506	1.007370208	1.563758543	-7.076225517	-3.849664563	25.24827274
-0.047882138	-0.917808254	-0.326434351	-0.276652459	0.295891596	0.875893668	1.701726113	-7.090581158	-3.877347716	25.1631947
0.04714346	0.085778282	-0.466184641	-0.453803897	0.208761099	0.738797354	1.839652661	-7.103824401	-3.904541459	25.07822154
0.067495986	0.816725438	-0.429511021	-0.596360554	0.120618431	0.597494017	1.977377377	-7.115953714	-3.931241626	24.99335567
-0.240624006	0.737765001	-0.252921348	-0.689962358	0.033419006	0.453396405	2.114739452	-7.126967531	-3.957444086	24.90859946
-0.241306965	0.277434006	-0.022149707	-0.726637296	-0.050781723	0.307917268	2.251578075	-7.136864287	-3.983144706	24.82395533
0.107251335	-0.071422491	0.158234188	-0.700025431	-0.129683096	0.162469157	2.387732437	-7.145642419	-4.008339351	24.73942567
-0.224954574	-0.224927275	0.251958263	-0.61049515	-0.201779266	0.018467657	2.523041728	-7.153300361	-4.033023892	24.65501287
-0.07151957	-0.332510427	0.256979495	-0.474462533	-0.266840972	-0.122679715	2.657345138	-7.159836548	-4.057194206	24.57071934
0.225085998	-0.33521831	0.175917476	-0.312065413	-0.324999307	-0.259654194	2.790481858	-7.165249416	-4.080846173	24.48654748
-0.148554034	-0.022373497	0.020122369	-0.132920641	-0.37639175	-0.39116016	2.922291077	-7.169537401	-4.10397567	24.40249971
0.243342721	0.19799106	-0.133453658	0.057205047	-0.421099773	-0.515898292	3.052611985	-7.172698936	-4.126578579	24.31857842
0.021864704	-0.06795162	-0.207663585	0.252811031	-0.45919264	-0.632554467	3.181283774	-7.174732457	-4.148650778	24.23478604
0.183173921	-0.322950643	-0.192046368	0.448882893	-0.490694988	-0.739810858	3.308145632	-7.1756364	-4.170188149	24.15112496
-0.259376388	-0.064996761	-0.09919713	0.641500721	-0.515619375	-0.836349641	3.433036751	-7.1754092	-4.191186588	24.06759761
0.556109592	0.377987205	0.023581581	0.822841514	-0.533978358	-0.920852992	3.55579632	-7.174049241	-4.211642049	23.98420643
-0.993355845	0.256191035	0.118087945	0.982752471	-0.545784494	-0.992003085	3.67626353	-7.171554648	-4.23155075	23.90095384
0.754674428	-0.169547863	0.170558582	1.110559883	-0.551010746	-1.048521688	3.79427757	-7.167923208	-4.250909254	23.8178423
0.533161933	-0.487898624	0.185322467	1.196489839	-0.549447267	-1.089313381	3.909677659	-7.163152332	-4.269714519	23.73487423
-0.540875283	-0.456110435	0.186775327	1.235292339	-0.54068344	-1.113544511	4.02229691	-7.157238892	-4.287964083	23.65205207
-0.90846742	-0.080136571	0.162355349	1.225571067	-0.523795908	-1.121021516	4.13195171	-7.150178855	-4.305656118	23.56937826
0.142669722	0.451647016	0.089294668	1.165294286	-0.497259991	-1.112241376	4.23849734	-7.14196742	-4.322789485	23.48685524
0.548473132	0.541390305	-0.041885946	1.04695046	-0.461104228	-1.088194352	4.341847998	-7.132599231	-4.339363582	23.40448544
-0.313993906	-0.069003788	-0.202227346	0.864927754	-0.416493378	-1.049964504	4.441930624	-7.122068387	-4.355378376	23.32227131
0.142704791	-0.427188814	-0.322032321	0.622243637	-0.364776	-0.998635005	4.538671294	-7.110368592	-4.370834259	23.24021527
-0.071168214	0.013584639	-0.341876396	0.334958968	-0.307260212	-0.935325932	4.631992641	-7.09749334	-4.38573192	23.15831977
0.031689949	0.272858058	-0.235501366	0.022468494	-0.245090061	-0.861321535	4.721817544	-7.083435963	-4.400072351	23.07658723
-0.027965778	-0.036905411	-0.003895196	-0.294960599	-0.179359875	-0.777962877	4.808076129	-7.068189664	-4.413856838	22.99502011
0.039863696	-0.221085064	0.251502678	-0.598011357	-0.111161657	-0.686607876	4.890714477	-7.051748867	-4.427086858	22.91362083
-0.074568574	-0.140654695	0.389897817	-0.872671296	-0.041587416	-0.588621715	4.969691053	-7.034112932	-4.439764074	22.83239183
0.149714051	0.017845627	0.371131157	-1.110720611	0.028275459	-0.485375226	5.044966632	-7.015282343	-4.451890299	22.75133555
-0.25286714	0.284155611	0.218769866	-1.297358151	0.097334817	-0.378266491	5.116503236	-6.995258733	-4.463467447	22.67045443
0.338450273	0.065662026	-0.009070982	-1.416143876	0.164363318	-0.268733383	5.184267882	-6.974048446	-4.474497714	22.5897509
-0.367028191	-0.358915315	-0.214424959	-1.449935404	0.227712569	-0.158222565	5.248228837	-6.951659007	-4.484983365	22.5092274
0.324046411	-0.067249389	-0.327053405	-1.380654739	0.284875699	-0.048180705	5.308354367	-6.928097857	-4.494926751	22.42888637
-0.019150477	0.361645481	-0.34892054	-1.192482544	0.333327204	0.059940553	5.36461274	-6.903372104	-4.504330551	22.34873024
-0.118549694	0.454793431	-0.28059393	-0.886421207	0.371054394	0.164669641	5.416972222	-6.877488774	-4.513197531	22.26876145
-0.144998115	-0.001161862	-0.099892436	-0.497707863	0.396832098	0.264530011	5.46540108	-6.850454795	-4.521530553	22.18898244
0.254563177	-0.46609826	0.14636114	-0.070137697	0.409607618	0.358050378	5.50986758	-6.822276695	-4.529332879	22.10939564
-0.283713124	-0.151590755	0.380391261	0.352050202	0.408300802	0.443786909	5.550339988	-6.792960905	-4.536607868	22.03000349
0.344069661	0.467705603	0.460760122	0.723615078	0.39173238	0.520394887	5.586786573	-6.7625138	-4.543358936	21.95080843
-0.423928531	0.45001326	0.264802463	1.00340288	0.358372591	0.586880091	5.619175599	-6.730941536	-4.549589716	21.8718129
0.417767583	-0.131635849	-0.141181204	1.168669528	0.306744075	0.642695319	5.647475334	-6.698250212	-4.555303898	21.79301933
-0.530907276	-0.480822022	-0.489246227	1.214472089	0.237629907	0.687736876	5.671657605	-6.66444593	-4.560505172	21.71443015
0.285823892	0.147496595	-0.580268458	1.136920322	0.155024161	0.721979215	5.691708478	-6.629534734	-4.565197284	21.63604781
-0.35765824	0.405545831	-0.395168567	0.935812565	0.063489923	0.745375717	5.70763467	-6.593522446	-4.569384201	21.55787475
0.534184192	-0.26084693	-0.001004554	0.632234175	-0.032318153	0.757813	5.719509659	-6.556414831	-4.573069949	21.47991339
-0.209046588	-0.414597056	0.415766241	0.270807156	-0.127204333	0.759159075	5.727425528	-6.518217654	-4.576258552	21.40216618
-0.726028809	0.108737487	0.678146298	-0.092644474	-0.215711659	0.749254319	5.731502001	-6.478936624	-4.578954093	21.32463556
1.132932596	0.294560771	0.684290384	-0.40681791	-0.292349591	0.727940947	5.731856997	-6.438577264	-4.581160878	21.24732395
-1.192337274	-0.049225274	0.371803896	-0.642488864	-0.351638319	0.695074354	5.728606245	-6.39714529	-4.582883274	21.1702338
1.085832669	-0.083627641	-0.117354499	-0.793451268	-0.388443626	0.650583408	5.721865956	-6.354646898	-4.584125643	21.09336754
-0.027773251	-0.18614329	-0.59707429	-0.857120292	-0.398930287	0.594542088	5.711752947	-6.311088891	-4.584892352	21.01672762
-0.696087034	-0.189157781	-0.918640036	-0.829606909	-0.380756103	0.527213206	5.698384799	-6.266478837	-4.585187766	20.94031646
0.556481441	-0.245513728	-0.946727583	-0.708573924	-0.335240699	0.449399442	5.681880024	-6.220825234	-4.585016248	20.86413651
0.458560017	0.061509464	-0.597355293	-0.511934996	-0.265290139	0.36248236	5.662358504	-6.174137952	-4.584382163	20.7881902
-0.640569139	0.276129199	0.000234236	-0.271208837	-0.175655722	0.268366911	5.639943696	-6.126430432	-4.583289873	20.71247996
-0.401403351	0.0788144	0.652889653	-0.020140762	-0.071580969	0.169113833	5.614759886	-6.077717183	-4.581743713	20.63700821
0.621019089	-0.325969658	1.108004228	0.207523916	0.041458225	0.067018915	5.586930319	-6.028014357	-4.579747994	20.56177732
-0.209614329	-0.096480267	1.11441216	0.380744988	0.157616399	-0.035392328	5.556572515	-5.977341787	-4.577307015	20.48678966
-0.90280121	0.512620649	0.737527137	0.482413836	0.270083486	-0.135540452	5.523794192	-5.925720181	-4.574425031	20.41204758
0.87059956	0.461281782	0.135810319	0.51085455	0.370319904	-0.23084378	5.488701142	-5.873170557	-4.571106282	20.33755336
-0.751653869	-0.443832417	-0.500396757	0.468637274	0.448359323	-0.31875353	5.451400821	-5.819715171	-4.567354962	20.26330929
0.591877175	-0.851373884	-0.974224959	0.362566952	0.495273408	-0.396887147	5.412002685	-5.76537659	-4.563175243	20.1893176
-0.475373665	-0.853164194	-1.158063518	0.215208822	0.507152099	-0.463208029	5.370616614	-5.71017738	-4.558571251	20.1155805
0.470841092	-0.257630428	-1.104390011	0.05383916	0.482271251	-0.516696513	5.327352489	-5.65414011	-4.553547089	20.04210016
-0.585905115	1.092206953	-0.882631842	-0.092832869	0.421001279	-0.557643138	5.282320187	-5.597287345	-4.548106809	19.9688787
0.767121972	0.775904013	-0.54909409	-0.204276079	0.327311563	-0.586619099	5.23562959	-5.539641653	-4.542254434	19.89591822
-0.942925713	-0.734951991	-0.147051274	-0.270946473	0.206685837	-0.604197648	5.187385904	-5.481225465	-4.535993937	19.82322076
0.134870776	-1.033638522	0.283472214	-0.285586473	0.064771688	-0.610957009	5.137668542	-5.422060298	-4.529329265	19.75078835
0.435171097	-0.318781378	0.694059602	-0.241278865	-0.092435473	-0.607451041	5.086523323	-5.362165894	-4.522264335	19.67862296
0.915572253	0.415136936	1.034463089	-0.138776575	-0.256519702	-0.594225306	5.033986704	-5.301560937	-4.514803021	19.60672656
-0.914884732	0.491613756	1.227089059	-0.003480055	-0.416495575	-0.571824605	4.980093252	-5.240262982	-4.506949172	19.53510105
0.378994172	0.524214081	1.256202856	0.128225401	-0.558472457	-0.540793646	4.924875779	-5.178287917	-4.498706574	19.4637483
-0.259161183	0.43136726	1.117855748	0.224457553	-0.668148861	-0.501677135	4.868366713	-5.115651242	-4.490078997	19.39267014
0.253941195	-0.386421037	0.80471302	0.259247667	-0.735489286	-0.455021053	4.810599763	-5.05236841	-4.481070221	19.32186836
-0.221455746	-0.716133563	0.318216596	0.218583187	-0.760624987	-0.401405079	4.751613526	-4.988454649	-4.471683988	19.2513447
-0.362710574	-0.101343606	-0.309225805	0.106907122	-0.748798989	-0.341530267	4.691449591	-4.923924325	-4.461924036	19.18110089
0.346245204	0.596094522	-0.897441779	-0.046075487	-0.703389939	-0.276145057	4.630159589	-4.85879153	-4.451794123	19.1111386
0.596778079	0.598583702	-1.23215617	-0.207005451	-0.625077672	-0.206011356	4.567797713	-4.793070342	-4.441297968	19.04145947
-0.780125875	-0.110674567	-1.249548648	-0.342775727	-0.514103541	-0.132040777	4.504418156	-4.726774838	-4.43043927	18.97206509
0.160123115	-0.642084006	-0.940082771	-0.423828711	-0.372621895	-0.055397095	4.440075112	-4.659919095	-4.419221679	18.90295703
0.397884081	-0.562887192	-0.371333177	-0.439415355	-0.205740858	0.022698925	4.374822774	-4.592517189	-4.407648787	18.83413678
0.091181514	0.027093839	0.274146228	-0.375246565	-0.022215331	0.101027479	4.308714374	-4.524583198	-4.395724166	18.76560583
-0.095503041	0.588233989	0.78583538	-0.224959589	0.168438293	0.178376272	4.241795636	-4.456131208	-4.383451322	18.69736559
-0.087033985	0.660744809	0.984835492	-0.015255396	0.357655359	0.253549163	4.174096131	-4.38717534	-4.370833667	18.62941743
0.246884707	0.102276323	0.776334695	0.218550303	0.538800138	0.325355807	4.105639633	-4.31772971	-4.357874602	18.56176271
-0.58757496	-0.616855929	0.301572389	0.446099747	0.705686189	0.39260639	4.036449384	-4.247808414	-4.34457754	18.49440274
0.465430195	-0.056518271	-0.238950928	0.638284762	0.852127071	0.4541111	3.966548625	-4.177425523	-4.330945858	18.42733883
-0.420029754	0.579939898	-0.630136701	0.756655299	0.971936343	0.508680832	3.89595989	-4.106595102	-4.316982871	18.36057217
0.401416102	0.352859137	-0.710854437	0.761876779	1.058789365	0.555129616	3.824702579	-4.035331209	-4.302691875	18.29410394
-0.339589587	-0.174712261	-0.54582058	0.630904206	1.107939373	0.592273379	3.752794193	-3.96364787	-4.288076135	18.22793528
0.483530383	-0.352560313	-0.23649364	0.385949899	1.123008022	0.618944437	3.680251936	-3.891559102	-4.273138847	18.16206722
-0.580443005	-0.482132049	0.116372903	0.075847701	1.109389428	0.634333324	3.607093014	-3.819078924	-4.257883181	18.09650079
0.45607031	-0.410575812	0.41567092	-0.247311661	1.071292328	0.638812697	3.533337883	-3.746221354	-4.242312252	18.03123694
